date,open,high,low,close,volume
2021-04-08 00:00:00+05:30,576.5,582.45,572.9,580.05,117382
2021-04-09 00:00:00+05:30,575.65,603.0,573.35,595.15,260975
2021-04-12 00:00:00+05:30,585.0,588.0,545.05,558.65,245691
2021-04-13 00:00:00+05:30,555.05,582.3,555.05,562.4,665483
2021-04-15 00:00:00+05:30,545.7,559.4,543.15,557.25,362370
2021-04-16 00:00:00+05:30,560.5,561.0,550.05,552.9,105767
2021-04-19 00:00:00+05:30,547.9,547.9,527.05,538.4,161767
2021-04-20 00:00:00+05:30,550.0,550.0,528.85,533.25,153315
2021-04-22 00:00:00+05:30,528.85,569.0,520.0,525.55,458321
2021-04-23 00:00:00+05:30,532.5,533.8,515.1,521.6,194870
2021-04-26 00:00:00+05:30,535.0,536.4,522.2,527.5,492391
2021-04-27 00:00:00+05:30,530.0,539.9,525.15,537.6,196246
2021-04-28 00:00:00+05:30,544.9,551.45,536.55,544.45,178403
2021-04-29 00:00:00+05:30,544.45,551.0,539.45,548.95,121109
2021-04-30 00:00:00+05:30,535.8,551.0,535.8,547.25,191242
2021-05-03 00:00:00+05:30,543.1,552.0,538.0,548.15,395559
2021-05-04 00:00:00+05:30,552.15,564.9,546.5,552.55,358387
2021-05-05 00:00:00+05:30,551.0,554.3,548.0,550.25,62827
2021-05-06 00:00:00+05:30,550.25,557.0,542.55,545.05,382217
2021-05-07 00:00:00+05:30,548.5,553.85,539.1,545.2,66358
2021-05-10 00:00:00+05:30,552.0,555.95,542.0,543.6,157656
2021-05-11 00:00:00+05:30,544.9,545.0,535.45,542.75,172427
2021-05-12 00:00:00+05:30,544.0,561.0,543.1,553.05,324304
2021-05-14 00:00:00+05:30,559.25,562.4,532.0,533.25,277002
2021-05-17 00:00:00+05:30,543.95,548.55,522.3,532.1,558845
2021-05-18 00:00:00+05:30,547.0,553.0,536.15,547.3,839599
2021-05-19 00:00:00+05:30,548.0,594.4,547.3,586.85,1215809
2021-05-20 00:00:00+05:30,591.0,627.9,577.0,598.05,2391648
2021-05-21 00:00:00+05:30,604.0,633.75,593.15,612.0,1614721
2021-05-24 00:00:00+05:30,612.0,623.65,583.0,589.3,1093227
2021-05-25 00:00:00+05:30,591.0,593.35,564.85,569.85,790162
2021-05-26 00:00:00+05:30,575.35,587.0,568.8,582.35,512878
2021-05-27 00:00:00+05:30,582.95,593.95,570.0,588.6,584892
2021-05-28 00:00:00+05:30,590.0,592.0,579.5,586.1,342705
2021-05-31 00:00:00+05:30,583.0,612.0,583.0,605.45,1148940
2021-06-01 00:00:00+05:30,614.0,614.0,592.75,605.05,415418
2021-06-02 00:00:00+05:30,612.0,617.0,595.7,604.3,585766
2021-06-03 00:00:00+05:30,615.0,668.7,606.45,661.45,5539782
2021-06-04 00:00:00+05:30,667.0,681.0,647.0,654.35,1621750
2021-06-07 00:00:00+05:30,660.0,664.3,645.2,648.1,542583
2021-06-08 00:00:00+05:30,648.1,658.7,632.15,650.05,772608
2021-06-09 00:00:00+05:30,654.7,654.7,621.4,640.8,556855
2021-06-10 00:00:00+05:30,642.0,671.0,638.75,663.0,926547
2021-06-11 00:00:00+05:30,664.0,678.4,649.1,652.85,930287
2021-06-14 00:00:00+05:30,655.45,662.0,632.55,655.45,302283
2021-06-15 00:00:00+05:30,661.75,667.55,646.45,653.0,386132
2021-06-16 00:00:00+05:30,654.4,658.45,638.5,642.7,277889
2021-06-17 00:00:00+05:30,640.0,649.0,624.1,633.15,314519
2021-06-18 00:00:00+05:30,638.5,640.3,605.0,617.35,511018
2021-06-21 00:00:00+05:30,609.75,625.35,586.05,622.2,272256
2021-06-22 00:00:00+05:30,622.2,634.0,605.25,612.75,223824
2021-06-23 00:00:00+05:30,618.45,627.0,612.35,614.85,209125
2021-06-24 00:00:00+05:30,620.95,620.95,597.3,603.65,435673
2021-06-25 00:00:00+05:30,605.8,618.0,601.8,604.15,137504
2021-06-28 00:00:00+05:30,605.0,624.2,603.3,606.85,571192
2021-06-29 00:00:00+05:30,608.0,617.15,604.3,610.5,236596
2021-06-30 00:00:00+05:30,615.0,646.5,605.5,629.7,829242
2021-07-01 00:00:00+05:30,628.55,641.2,625.55,635.45,336990
2021-07-02 00:00:00+05:30,636.0,652.0,636.0,648.15,642353
2021-07-05 00:00:00+05:30,651.6,657.0,640.05,646.7,349352
2021-07-06 00:00:00+05:30,646.5,659.9,641.55,647.05,432325
2021-07-07 00:00:00+05:30,646.5,672.5,636.15,654.2,710149
2021-07-08 00:00:00+05:30,654.0,667.0,650.25,664.4,476733
2021-07-09 00:00:00+05:30,664.4,682.7,656.7,670.55,1128062
2021-07-12 00:00:00+05:30,676.0,716.8,676.0,693.7,2434993
2021-07-13 00:00:00+05:30,706.1,714.3,696.0,700.5,675613
2021-07-14 00:00:00+05:30,700.5,702.35,680.6,686.6,354499
2021-07-15 00:00:00+05:30,693.4,729.0,671.55,714.85,1227449
2021-07-16 00:00:00+05:30,714.85,724.0,693.6,706.75,732142
2021-07-19 00:00:00+05:30,699.0,722.3,695.6,711.85,459029
2021-07-20 00:00:00+05:30,711.0,717.0,681.75,694.35,429259
2021-07-22 00:00:00+05:30,687.45,713.95,670.1,678.7,719984
2021-07-23 00:00:00+05:30,679.9,700.0,662.2,696.5,468334
2021-07-26 00:00:00+05:30,701.1,709.9,700.0,703.5,323649
2021-07-27 00:00:00+05:30,710.0,714.0,701.6,705.05,359641
2021-07-28 00:00:00+05:30,705.05,706.9,681.95,700.35,285523
2021-07-29 00:00:00+05:30,700.35,723.9,686.0,691.3,435245
2021-07-30 00:00:00+05:30,682.95,689.0,666.0,672.4,781968
2021-08-02 00:00:00+05:30,680.0,755.0,680.0,739.25,5642093
2021-08-03 00:00:00+05:30,742.0,744.95,712.85,719.65,760144
2021-08-04 00:00:00+05:30,720.9,723.6,706.0,718.4,817621
2021-08-05 00:00:00+05:30,722.5,722.5,693.6,703.35,449536
2021-08-06 00:00:00+05:30,703.35,706.65,688.55,698.1,339354
2021-08-09 00:00:00+05:30,700.3,712.05,695.2,699.65,337434
2021-08-10 00:00:00+05:30,696.65,706.05,680.0,699.8,421237
2021-08-11 00:00:00+05:30,694.0,700.0,666.55,692.75,343497
2021-08-12 00:00:00+05:30,685.85,697.25,681.35,690.15,231200
2021-08-13 00:00:00+05:30,690.15,696.6,681.3,691.65,172973
2021-08-16 00:00:00+05:30,691.65,704.0,690.4,694.45,219056
2021-08-17 00:00:00+05:30,695.5,703.05,688.2,696.2,181256
2021-08-18 00:00:00+05:30,696.45,698.1,676.2,684.55,108118
2021-08-20 00:00:00+05:30,678.0,678.95,643.45,656.35,455423
2021-08-23 00:00:00+05:30,659.7,684.0,652.2,664.1,513598
2021-08-24 00:00:00+05:30,667.45,676.05,652.85,673.95,218328
2021-08-25 00:00:00+05:30,674.2,680.0,666.05,675.4,100760
2021-08-26 00:00:00+05:30,675.8,676.55,662.1,665.75,169269
2021-08-27 00:00:00+05:30,660.0,684.2,657.5,678.3,171694
2021-08-30 00:00:00+05:30,672.0,702.95,670.3,698.2,222947
2021-08-31 00:00:00+05:30,702.0,711.0,688.6,703.6,251207
2021-09-01 00:00:00+05:30,717.6,803.3,716.0,778.55,6201915
2021-09-02 00:00:00+05:30,784.0,797.0,750.3,756.2,1630602
2021-09-03 00:00:00+05:30,763.5,784.3,753.0,762.55,871908
2021-09-06 00:00:00+05:30,772.85,824.9,767.25,817.9,2585800
2021-09-07 00:00:00+05:30,820.5,821.1,785.05,791.75,1116188
2021-09-08 00:00:00+05:30,795.75,795.75,768.5,774.2,726451
2021-09-09 00:00:00+05:30,771.35,785.0,764.45,773.8,520119
2021-09-13 00:00:00+05:30,773.0,774.55,756.0,758.8,481247
2021-09-14 00:00:00+05:30,760.8,784.5,759.15,770.6,659522
2021-09-15 00:00:00+05:30,774.0,784.55,767.65,776.05,425673
2021-09-16 00:00:00+05:30,774.9,787.0,762.0,771.05,972972
2021-09-17 00:00:00+05:30,775.0,779.3,735.0,741.0,593116
2021-09-20 00:00:00+05:30,737.0,737.0,710.0,717.55,1011981
2021-09-21 00:00:00+05:30,718.2,736.0,705.55,724.75,1065170
2021-09-22 00:00:00+05:30,729.95,779.0,726.75,750.7,3025955
2021-09-23 00:00:00+05:30,760.0,888.65,760.0,847.3,7669511
2021-09-24 00:00:00+05:30,854.9,967.0,847.0,932.0,14671223
2021-09-27 00:00:00+05:30,936.0,976.0,904.05,948.8,5038193
2021-09-28 00:00:00+05:30,948.8,953.0,866.35,886.6,3411212
2021-09-29 00:00:00+05:30,881.0,949.0,881.0,934.6,2206118
2021-09-30 00:00:00+05:30,940.7,982.95,936.0,964.2,1499959
2021-10-01 00:00:00+05:30,960.0,989.5,908.85,916.2,3896753
2021-10-04 00:00:00+05:30,922.0,941.95,905.0,917.5,2019471
2021-10-05 00:00:00+05:30,921.9,924.0,882.25,886.7,1192687
2021-10-06 00:00:00+05:30,893.7,894.7,848.6,857.7,1449763
2021-10-07 00:00:00+05:30,867.05,952.0,867.05,937.45,5192469
2021-10-08 00:00:00+05:30,980.0,980.0,906.0,917.8,4095012
2021-10-11 00:00:00+05:30,916.0,997.4,912.55,962.65,4154112
2021-10-12 00:00:00+05:30,960.0,1004.0,936.05,977.9,3788357
2021-10-13 00:00:00+05:30,980.85,986.75,962.4,965.15,1098707
2021-10-14 00:00:00+05:30,974.05,1007.7,950.7,956.35,1731971
2021-10-18 00:00:00+05:30,960.0,984.0,943.05,966.9,1148392
2021-10-19 00:00:00+05:30,975.65,982.8,871.0,899.25,1495246
2021-10-20 00:00:00+05:30,904.8,920.85,867.8,882.2,1373791
2021-10-21 00:00:00+05:30,890.0,921.0,875.2,885.85,1364744
2021-10-22 00:00:00+05:30,893.8,934.45,888.05,915.6,2179432
2021-10-25 00:00:00+05:30,910.0,912.9,848.8,908.0,1633988
2021-10-26 00:00:00+05:30,907.85,951.25,899.0,940.35,1564628
2021-10-27 00:00:00+05:30,937.4,949.65,922.15,931.05,680198
2021-10-28 00:00:00+05:30,926.7,931.2,884.0,891.75,878249
2021-10-29 00:00:00+05:30,882.85,926.55,868.5,905.3,984476
2021-11-01 00:00:00+05:30,936.0,987.7,935.0,964.45,5039610
2021-11-02 00:00:00+05:30,963.45,996.0,945.2,972.0,2963014
2021-11-03 00:00:00+05:30,978.35,1051.9,974.25,1035.5,6664796
2021-11-04 00:00:00+05:30,1037.75,1043.2,1020.0,1031.95,371425
2021-11-08 00:00:00+05:30,1031.95,1031.95,982.5,1005.4,1594382
2021-11-09 00:00:00+05:30,1012.0,1031.2,991.6,1014.05,1663582
2021-11-10 00:00:00+05:30,1008.0,1008.95,975.0,981.4,1026336
2021-11-11 00:00:00+05:30,985.0,985.95,949.0,957.25,1217830
2021-11-12 00:00:00+05:30,967.65,978.45,953.2,974.05,1114116
2021-11-15 00:00:00+05:30,980.6,983.0,950.0,962.9,797557
2021-11-16 00:00:00+05:30,962.9,991.8,957.75,970.05,1430064
2021-11-17 00:00:00+05:30,968.0,976.25,952.65,957.35,744125
2021-11-18 00:00:00+05:30,960.0,968.0,911.3,921.5,991855
2021-11-22 00:00:00+05:30,921.5,928.0,865.9,886.8,1275312
2021-11-23 00:00:00+05:30,886.5,897.0,870.55,889.65,1728578
2021-11-24 00:00:00+05:30,899.7,908.35,872.3,878.85,1388942
2021-11-25 00:00:00+05:30,872.0,890.75,867.1,880.05,1332338
2021-11-26 00:00:00+05:30,868.0,874.5,825.0,839.25,1555190
2021-11-29 00:00:00+05:30,825.0,840.0,800.0,828.0,1333300
2021-11-30 00:00:00+05:30,826.0,855.7,819.55,832.75,1902499
2021-12-01 00:00:00+05:30,835.15,845.7,820.8,836.75,929203
2021-12-02 00:00:00+05:30,844.7,854.8,830.0,849.6,610249
2021-12-03 00:00:00+05:30,851.0,877.7,850.8,855.05,1978358
2021-12-06 00:00:00+05:30,861.9,877.35,835.1,842.0,1472636
2021-12-07 00:00:00+05:30,849.0,869.0,847.4,864.75,957249
2021-12-08 00:00:00+05:30,874.0,884.95,870.0,879.4,870463
2021-12-09 00:00:00+05:30,881.0,886.6,869.0,876.7,666664
2021-12-10 00:00:00+05:30,872.0,909.8,870.6,906.0,1159082
2021-12-13 00:00:00+05:30,904.0,914.15,885.0,888.55,1089715
2021-12-14 00:00:00+05:30,884.85,892.5,868.0,886.1,530972
2021-12-15 00:00:00+05:30,883.0,891.0,860.0,863.1,509026
2021-12-16 00:00:00+05:30,872.0,880.75,852.25,864.7,539890
2021-12-17 00:00:00+05:30,870.0,870.0,831.2,836.45,773519
2021-12-20 00:00:00+05:30,819.55,828.95,770.0,800.7,1264935
2021-12-21 00:00:00+05:30,813.0,831.95,801.1,818.45,809983
2021-12-22 00:00:00+05:30,828.15,852.0,822.35,848.15,768534
2021-12-23 00:00:00+05:30,856.6,877.95,848.25,866.4,992912
2021-12-24 00:00:00+05:30,864.5,876.0,838.0,842.45,571663
2021-12-27 00:00:00+05:30,835.1,867.9,825.65,863.75,657427
2021-12-28 00:00:00+05:30,865.0,883.6,854.25,864.75,671003
2021-12-29 00:00:00+05:30,860.2,875.5,858.75,866.25,402201
2021-12-30 00:00:00+05:30,870.25,870.25,841.0,846.65,486980
2021-12-31 00:00:00+05:30,852.0,869.4,851.0,861.8,505322
2022-01-03 00:00:00+05:30,862.0,901.6,862.0,888.3,1448481
2022-01-04 00:00:00+05:30,892.0,912.65,885.1,896.0,1290009
2022-01-05 00:00:00+05:30,896.0,934.0,883.0,923.85,1378550
2022-01-06 00:00:00+05:30,928.0,929.0,903.65,910.5,1259217
2022-01-07 00:00:00+05:30,917.0,931.5,905.0,910.95,1296506
2022-01-10 00:00:00+05:30,939.95,950.0,925.3,940.6,2259639
2022-01-11 00:00:00+05:30,935.0,951.75,913.45,932.65,1089743
2022-01-12 00:00:00+05:30,942.75,977.75,935.45,972.95,2374217
2022-01-13 00:00:00+05:30,969.0,969.0,942.85,945.65,855970
2022-01-14 00:00:00+05:30,944.0,981.8,935.1,973.95,1247444
2022-01-17 00:00:00+05:30,975.0,982.75,951.6,975.65,707041
2022-01-18 00:00:00+05:30,984.0,997.85,933.15,941.6,1987220
2022-01-19 00:00:00+05:30,940.0,964.0,923.05,950.3,1077245
2022-01-20 00:00:00+05:30,951.05,954.75,928.35,935.95,514439
2022-01-21 00:00:00+05:30,935.0,952.45,916.85,932.4,1017868
2022-01-24 00:00:00+05:30,931.0,931.0,882.5,893.65,1496897
2022-01-25 00:00:00+05:30,878.0,910.0,855.05,901.8,1696400
2022-01-27 00:00:00+05:30,884.0,892.0,871.0,886.5,1212694
2022-01-28 00:00:00+05:30,899.9,926.0,889.5,893.7,973619
2022-01-31 00:00:00+05:30,895.0,926.95,893.7,915.8,825108
2022-02-01 00:00:00+05:30,927.45,974.0,920.25,968.7,2495695
2022-02-02 00:00:00+05:30,968.0,974.3,942.1,954.9,1017403
2022-02-03 00:00:00+05:30,959.0,965.7,915.3,949.65,983355
2022-02-04 00:00:00+05:30,960.0,998.9,938.0,946.05,3530406
2022-02-07 00:00:00+05:30,928.1,938.5,905.55,916.9,1067062
2022-02-08 00:00:00+05:30,921.0,928.7,898.05,909.75,592290
2022-02-09 00:00:00+05:30,911.4,942.3,911.4,938.05,723669
2022-02-10 00:00:00+05:30,942.4,949.0,930.4,939.2,484049
2022-02-11 00:00:00+05:30,929.8,934.0,909.0,912.1,412521
2022-02-14 00:00:00+05:30,900.0,902.55,861.0,866.45,1320077
2022-02-15 00:00:00+05:30,871.0,914.25,851.85,901.05,831729
2022-02-16 00:00:00+05:30,913.0,932.3,900.6,904.4,700381
2022-02-17 00:00:00+05:30,910.0,915.05,892.45,897.95,388033
2022-02-18 00:00:00+05:30,889.0,910.0,887.35,891.35,310326
2022-02-21 00:00:00+05:30,883.35,904.55,874.45,892.55,484643
2022-02-22 00:00:00+05:30,872.0,898.9,865.0,892.0,911522
2022-02-23 00:00:00+05:30,897.65,939.7,897.65,932.85,1685020
2022-02-24 00:00:00+05:30,900.0,914.75,841.5,858.55,1124077
2022-02-25 00:00:00+05:30,880.0,912.0,880.0,899.2,822320
2022-02-28 00:00:00+05:30,889.2,911.85,876.1,907.2,490295
2022-03-02 00:00:00+05:30,894.0,901.15,888.0,891.15,492731
2022-03-03 00:00:00+05:30,904.9,911.4,861.0,870.2,918318
2022-03-04 00:00:00+05:30,863.0,874.05,841.9,845.3,702235
2022-03-07 00:00:00+05:30,833.0,833.0,786.0,797.35,1124903
2022-03-08 00:00:00+05:30,796.5,838.95,788.3,832.45,778796
2022-03-09 00:00:00+05:30,835.0,878.35,828.3,875.55,694712
2022-03-10 00:00:00+05:30,886.0,924.5,880.0,904.25,1329937
2022-03-11 00:00:00+05:30,900.5,923.0,900.5,916.45,658386
2022-03-14 00:00:00+05:30,911.0,917.95,896.0,897.9,241599
2022-03-15 00:00:00+05:30,904.0,918.0,867.0,889.65,1063003
2022-03-16 00:00:00+05:30,901.25,930.9,897.85,926.55,1040788
2022-03-17 00:00:00+05:30,932.0,939.9,910.8,912.9,1033682
2022-03-21 00:00:00+05:30,923.0,929.7,907.6,910.9,500325
2022-03-22 00:00:00+05:30,914.0,917.95,888.65,913.55,1403285
2022-03-23 00:00:00+05:30,916.0,935.0,903.0,922.85,1261759
2022-03-24 00:00:00+05:30,918.7,953.0,906.0,930.6,1689476
2022-03-25 00:00:00+05:30,935.0,950.0,916.3,920.85,836147
2022-03-28 00:00:00+05:30,923.0,950.0,917.3,943.45,1331881
2022-03-29 00:00:00+05:30,947.7,955.45,937.85,941.5,576443
2022-03-30 00:00:00+05:30,945.0,961.7,930.0,935.35,1075771
2022-03-31 00:00:00+05:30,936.0,944.35,931.05,939.85,496394
2022-04-01 00:00:00+05:30,948.0,989.6,939.45,985.55,1477483
2022-04-04 00:00:00+05:30,988.75,993.05,966.3,978.8,711565
2022-04-05 00:00:00+05:30,985.0,991.05,974.35,977.85,571303
2022-04-06 00:00:00+05:30,970.0,1007.35,970.0,988.6,1510961
2022-04-07 00:00:00+05:30,996.0,1016.0,974.9,980.15,1105004
2022-04-08 00:00:00+05:30,948.1,977.8,941.75,957.9,1214949
2022-04-11 00:00:00+05:30,965.55,1015.0,960.95,1001.2,1729168
2022-04-12 00:00:00+05:30,1003.5,1006.25,960.8,996.5,1238177
2022-04-13 00:00:00+05:30,999.0,1021.5,990.25,997.5,1115900
2022-04-18 00:00:00+05:30,993.5,1003.8,962.65,997.0,714099
2022-04-19 00:00:00+05:30,1009.0,1009.0,937.0,961.95,421519
2022-04-20 00:00:00+05:30,968.0,986.8,958.0,964.1,407690
2022-04-21 00:00:00+05:30,975.8,987.2,962.1,981.9,436086
2022-04-22 00:00:00+05:30,968.0,986.4,955.9,966.35,483836
2022-04-25 00:00:00+05:30,956.0,956.0,912.0,916.75,716573
2022-04-26 00:00:00+05:30,930.0,965.0,925.0,955.6,740261
2022-04-27 00:00:00+05:30,940.0,976.65,937.1,970.0,725322
2022-04-28 00:00:00+05:30,971.0,974.75,944.45,965.0,691635
2022-04-29 00:00:00+05:30,965.0,985.0,955.0,960.25,384555
2022-05-02 00:00:00+05:30,944.5,962.0,941.0,948.95,371226
2022-05-04 00:00:00+05:30,959.0,959.0,906.55,916.2,653874
2022-05-05 00:00:00+05:30,913.0,931.6,901.0,904.4,677296
2022-05-06 00:00:00+05:30,901.5,901.5,867.85,875.5,1022364
2022-05-09 00:00:00+05:30,862.0,880.05,852.5,868.2,633871
2022-05-10 00:00:00+05:30,873.45,880.6,836.4,843.75,576034
2022-05-11 00:00:00+05:30,841.8,860.0,822.65,853.4,890973
2022-05-12 00:00:00+05:30,846.8,846.8,812.0,824.85,502448
2022-05-13 00:00:00+05:30,832.0,865.95,810.1,821.95,988511
2022-05-16 00:00:00+05:30,825.6,845.15,804.0,811.4,753860
2022-05-17 00:00:00+05:30,811.4,840.2,805.05,833.7,868947
2022-05-18 00:00:00+05:30,839.0,864.65,816.0,819.15,704981
2022-05-19 00:00:00+05:30,801.25,807.0,785.4,792.2,686101
2022-05-20 00:00:00+05:30,805.0,821.0,789.9,799.35,922121
2022-05-23 00:00:00+05:30,816.0,822.2,782.6,787.85,1090013
2022-05-24 00:00:00+05:30,795.4,798.85,771.15,787.95,1054260
2022-05-25 00:00:00+05:30,787.95,795.7,755.0,763.15,909329
2022-05-26 00:00:00+05:30,760.5,780.0,730.0,768.5,720584
2022-05-27 00:00:00+05:30,776.0,781.8,746.0,756.45,1219553
2022-05-30 00:00:00+05:30,769.85,807.0,759.4,795.4,1095792
2022-05-31 00:00:00+05:30,795.0,815.2,786.15,805.75,1477286
2022-06-01 00:00:00+05:30,813.8,826.8,782.4,795.45,1409228
2022-06-02 00:00:00+05:30,793.0,803.95,780.25,785.25,795563
2022-06-03 00:00:00+05:30,790.0,794.9,759.2,764.0,550284
2022-06-06 00:00:00+05:30,761.45,771.9,746.85,763.95,565389
2022-06-07 00:00:00+05:30,762.95,769.95,747.85,766.6,578383
2022-06-08 00:00:00+05:30,766.6,794.0,755.15,780.95,1530919
2022-06-09 00:00:00+05:30,776.8,800.0,772.5,794.85,823092
2022-06-10 00:00:00+05:30,778.0,799.0,775.0,792.85,566272
2022-06-13 00:00:00+05:30,779.75,783.4,751.5,773.15,860021
2022-06-14 00:00:00+05:30,773.3,801.0,763.0,789.55,604302
2022-06-15 00:00:00+05:30,789.9,800.95,780.9,784.55,335379
2022-06-16 00:00:00+05:30,799.9,799.9,754.25,759.4,459229
2022-06-17 00:00:00+05:30,760.0,771.5,744.0,756.95,770810
2022-06-20 00:00:00+05:30,755.0,766.2,725.95,741.0,706981
2022-06-21 00:00:00+05:30,745.0,774.95,745.0,767.75,299794
2022-06-22 00:00:00+05:30,759.2,763.3,746.0,757.1,408788
2022-06-23 00:00:00+05:30,747.0,757.65,737.3,749.7,940241
2022-06-24 00:00:00+05:30,754.9,765.75,750.0,758.7,407039
2022-06-27 00:00:00+05:30,770.0,771.95,751.15,753.9,572430
2022-06-28 00:00:00+05:30,746.0,755.45,737.4,747.6,695308
2022-06-29 00:00:00+05:30,741.0,746.45,735.0,739.95,372132
2022-06-30 00:00:00+05:30,744.6,746.7,726.55,737.65,897807
2022-07-01 00:00:00+05:30,734.35,751.0,731.35,742.1,563385
2022-07-04 00:00:00+05:30,740.0,778.5,737.0,767.2,769700
2022-07-05 00:00:00+05:30,769.35,781.4,761.4,765.8,523831
2022-07-06 00:00:00+05:30,768.0,791.5,763.1,784.0,586418
2022-07-07 00:00:00+05:30,784.3,809.8,784.0,792.8,851257
2022-07-08 00:00:00+05:30,787.0,807.0,780.2,803.3,818119
2022-07-11 00:00:00+05:30,803.25,835.5,798.05,822.05,769256
2022-07-12 00:00:00+05:30,820.45,854.05,815.35,837.55,1010373
2022-07-13 00:00:00+05:30,841.0,854.7,832.15,840.3,531107
2022-07-14 00:00:00+05:30,846.9,847.75,825.65,834.05,372659
2022-07-15 00:00:00+05:30,832.5,852.6,830.1,848.05,583955
2022-07-18 00:00:00+05:30,870.0,884.75,846.05,857.05,1874410
2022-07-19 00:00:00+05:30,859.55,905.1,856.95,898.8,1503871
