date,open,high,low,close,volume
2021-02-24 00:00:00+05:30,519.95,522.15,487.35,504.5,5523946
2021-02-25 00:00:00+05:30,511.0,538.0,510.0,526.05,6224603
2021-02-26 00:00:00+05:30,513.05,523.0,500.1,518.9,4171821
2021-03-01 00:00:00+05:30,524.5,558.0,519.5,522.3,8234542
2021-03-02 00:00:00+05:30,527.8,539.95,523.8,538.55,3164565
2021-03-03 00:00:00+05:30,542.6,551.8,534.0,540.65,3014438
2021-03-04 00:00:00+05:30,537.0,546.55,533.15,535.1,2756879
2021-03-05 00:00:00+05:30,533.9,533.9,515.65,526.8,2704745
2021-03-08 00:00:00+05:30,532.0,539.3,526.55,534.15,3061065
2021-03-09 00:00:00+05:30,536.55,548.9,525.0,544.4,4781356
2021-03-10 00:00:00+05:30,549.9,556.8,530.05,539.4,5035581
2021-03-12 00:00:00+05:30,544.3,549.9,529.4,531.8,2659575
2021-03-15 00:00:00+05:30,536.0,537.85,514.05,534.95,3189930
2021-03-16 00:00:00+05:30,537.95,544.35,530.2,540.65,3577095
2021-03-17 00:00:00+05:30,541.9,544.05,526.05,529.6,2235033
2021-03-18 00:00:00+05:30,534.5,539.95,516.4,527.65,2318387
2021-03-19 00:00:00+05:30,525.05,558.95,518.5,552.85,6000233
2021-03-22 00:00:00+05:30,558.0,579.6,545.05,570.4,9087183
2021-03-23 00:00:00+05:30,571.65,574.8,556.45,559.7,3437253
2021-03-24 00:00:00+05:30,551.8,569.45,545.4,548.5,3517690
2021-03-25 00:00:00+05:30,551.0,552.8,525.5,537.5,3387697
2021-03-26 00:00:00+05:30,545.8,564.65,543.2,554.65,5648327
2021-03-30 00:00:00+05:30,560.2,564.3,549.4,555.3,1956770
2021-03-31 00:00:00+05:30,555.65,565.0,547.0,558.8,2766939
2021-04-01 00:00:00+05:30,566.0,568.9,549.6,562.5,4461159
2021-04-05 00:00:00+05:30,560.0,560.95,534.0,544.35,3489627
2021-04-06 00:00:00+05:30,543.95,547.45,534.0,540.0,4226629
2021-04-07 00:00:00+05:30,543.75,588.1,538.35,578.05,7380082
2021-04-08 00:00:00+05:30,580.9,580.9,561.0,562.95,5476027
2021-04-09 00:00:00+05:30,561.55,570.0,552.8,557.9,1895419
2021-04-12 00:00:00+05:30,544.7,545.0,503.7,510.85,5822507
2021-04-13 00:00:00+05:30,512.0,543.9,507.2,532.45,12185363
2021-04-15 00:00:00+05:30,527.5,541.15,523.15,535.3,3470035
2021-04-16 00:00:00+05:30,540.0,550.5,537.4,540.6,2861566
2021-04-19 00:00:00+05:30,527.0,534.95,514.2,530.55,3922769
2021-04-20 00:00:00+05:30,535.9,559.2,533.25,538.75,6039565
2021-04-22 00:00:00+05:30,531.75,559.2,529.15,551.2,4070956
2021-04-23 00:00:00+05:30,548.6,566.8,545.05,555.95,4252773
2021-04-26 00:00:00+05:30,558.95,569.0,550.95,552.35,3793015
2021-04-27 00:00:00+05:30,553.3,566.0,552.9,564.6,2758144
2021-04-28 00:00:00+05:30,564.6,589.7,554.6,583.8,3858556
2021-04-29 00:00:00+05:30,586.0,597.8,576.8,592.5,4417597
2021-04-30 00:00:00+05:30,589.75,600.95,564.95,571.75,5481211
2021-05-03 00:00:00+05:30,562.05,565.95,555.05,559.1,3245575
2021-05-04 00:00:00+05:30,562.1,573.0,544.55,549.45,3016254
2021-05-05 00:00:00+05:30,559.6,559.9,545.05,558.6,1997565
2021-05-06 00:00:00+05:30,563.75,583.9,557.05,580.3,4217519
2021-05-07 00:00:00+05:30,585.25,587.8,564.0,568.9,3203038
2021-05-10 00:00:00+05:30,560.0,560.0,528.5,554.15,9065692
2021-05-11 00:00:00+05:30,550.0,554.4,532.4,550.95,5071269
2021-05-12 00:00:00+05:30,558.9,558.9,520.0,524.0,8559631
2021-05-14 00:00:00+05:30,530.0,532.55,513.0,526.75,6037690
2021-05-17 00:00:00+05:30,530.7,545.8,526.75,543.35,5657918
2021-05-18 00:00:00+05:30,550.0,561.6,540.15,546.35,6141659
2021-05-19 00:00:00+05:30,545.75,554.35,541.4,544.05,3598992
2021-05-20 00:00:00+05:30,547.95,573.7,545.0,570.0,9211100
2021-05-21 00:00:00+05:30,575.3,586.4,572.05,582.8,7059325
2021-05-24 00:00:00+05:30,585.25,590.55,570.75,576.4,6891826
2021-05-25 00:00:00+05:30,580.95,581.0,546.55,551.55,4960155
2021-05-26 00:00:00+05:30,555.0,556.55,542.2,544.1,3560232
2021-05-27 00:00:00+05:30,545.2,548.85,523.9,537.8,40407205
2021-05-28 00:00:00+05:30,535.0,547.0,531.15,544.05,3401465
2021-05-31 00:00:00+05:30,546.0,552.1,539.05,549.3,3364865
2021-06-01 00:00:00+05:30,552.9,557.85,542.45,545.65,3151070
2021-06-02 00:00:00+05:30,543.0,559.15,543.0,557.3,3923863
2021-06-03 00:00:00+05:30,560.55,574.15,558.1,569.65,4160097
2021-06-04 00:00:00+05:30,573.9,573.9,561.25,570.7,2270508
2021-06-07 00:00:00+05:30,572.75,584.75,562.9,580.1,5884824
2021-06-08 00:00:00+05:30,581.1,581.1,566.0,570.9,3536560
2021-06-09 00:00:00+05:30,570.9,572.25,550.45,555.8,4761429
2021-06-10 00:00:00+05:30,555.5,570.75,548.4,565.75,3202514
2021-06-11 00:00:00+05:30,566.7,575.5,559.3,562.3,3044892
2021-06-14 00:00:00+05:30,563.0,571.2,551.7,569.9,3122051
2021-06-15 00:00:00+05:30,570.0,579.7,565.0,568.5,3467307
2021-06-16 00:00:00+05:30,568.9,571.0,560.1,564.25,1462027
2021-06-17 00:00:00+05:30,559.0,565.45,545.05,549.8,1799072
2021-06-18 00:00:00+05:30,552.9,554.25,518.0,538.5,5504915
2021-06-21 00:00:00+05:30,534.0,546.6,528.05,543.5,2527215
2021-06-22 00:00:00+05:30,546.0,553.6,538.65,541.85,2304767
2021-06-23 00:00:00+05:30,543.0,547.3,535.0,536.2,1729953
2021-06-24 00:00:00+05:30,536.2,536.65,528.5,530.05,1780163
2021-06-25 00:00:00+05:30,531.75,536.0,529.1,531.9,2700418
2021-06-28 00:00:00+05:30,536.9,536.9,521.35,523.65,3090163
2021-06-29 00:00:00+05:30,524.8,527.0,515.7,519.35,2568036
2021-06-30 00:00:00+05:30,523.3,524.0,511.7,513.25,2301647
2021-07-01 00:00:00+05:30,514.0,515.25,502.75,506.15,4718848
2021-07-02 00:00:00+05:30,509.9,514.55,504.05,510.1,2960025
2021-07-05 00:00:00+05:30,513.95,520.0,508.2,519.0,2195753
2021-07-06 00:00:00+05:30,521.0,532.75,519.25,521.2,4648159
2021-07-07 00:00:00+05:30,523.0,530.5,515.3,518.95,2653267
2021-07-08 00:00:00+05:30,522.5,525.45,510.3,514.35,2276281
2021-07-09 00:00:00+05:30,516.0,520.75,508.2,519.3,2565125
2021-07-12 00:00:00+05:30,523.5,526.55,515.3,516.55,1533331
2021-07-13 00:00:00+05:30,520.0,521.35,510.0,517.95,1842560
2021-07-14 00:00:00+05:30,520.0,520.0,513.0,513.45,988708
2021-07-15 00:00:00+05:30,515.4,519.3,512.0,513.8,1493932
2021-07-16 00:00:00+05:30,516.2,516.2,508.3,512.4,1864018
2021-07-19 00:00:00+05:30,509.95,516.4,504.0,506.5,2729557
2021-07-20 00:00:00+05:30,510.15,510.15,479.0,490.2,5964588
2021-07-22 00:00:00+05:30,499.0,499.7,487.5,494.75,2727010
2021-07-23 00:00:00+05:30,498.0,505.85,491.1,499.05,2614875
2021-07-26 00:00:00+05:30,499.95,505.75,487.8,491.7,1356309
2021-07-27 00:00:00+05:30,492.0,496.6,481.3,483.55,1947895
2021-07-28 00:00:00+05:30,485.0,485.0,470.05,481.1,4841574
2021-07-29 00:00:00+05:30,484.0,495.5,481.2,487.15,2689089
2021-07-30 00:00:00+05:30,491.0,491.0,470.5,475.75,4265725
2021-08-02 00:00:00+05:30,473.65,528.9,470.0,526.45,15993336
2021-08-03 00:00:00+05:30,522.9,527.95,512.05,516.65,4123446
2021-08-04 00:00:00+05:30,521.5,524.3,514.0,516.65,2902476
2021-08-05 00:00:00+05:30,519.0,541.9,511.25,539.65,7908981
2021-08-06 00:00:00+05:30,536.0,539.5,522.6,528.8,1977456
2021-08-09 00:00:00+05:30,527.35,531.95,514.7,520.7,1440944
2021-08-10 00:00:00+05:30,523.0,525.1,506.1,510.5,1298084
2021-08-11 00:00:00+05:30,509.0,512.0,494.05,501.55,1868551
2021-08-12 00:00:00+05:30,503.0,516.5,498.35,512.0,1556728
2021-08-13 00:00:00+05:30,513.7,516.9,498.85,503.35,1006725
2021-08-16 00:00:00+05:30,501.6,510.05,499.1,501.2,1248147
2021-08-17 00:00:00+05:30,503.0,515.15,501.0,509.35,2765237
2021-08-18 00:00:00+05:30,511.3,512.95,502.6,506.75,1844951
2021-08-20 00:00:00+05:30,504.7,506.5,483.2,485.1,2782529
2021-08-23 00:00:00+05:30,487.0,494.7,472.5,484.2,1719618
2021-08-24 00:00:00+05:30,486.2,514.6,478.5,510.1,4717280
2021-08-25 00:00:00+05:30,510.0,513.55,503.5,510.95,1858112
2021-08-26 00:00:00+05:30,511.0,533.6,510.35,530.75,6374214
2021-08-27 00:00:00+05:30,531.95,534.75,520.25,524.8,2373228
2021-08-30 00:00:00+05:30,526.0,549.95,524.6,548.2,3667059
2021-08-31 00:00:00+05:30,547.0,557.45,538.0,554.05,5252586
2021-09-01 00:00:00+05:30,554.0,576.0,551.4,568.85,3711331
2021-09-02 00:00:00+05:30,567.0,588.3,565.5,582.85,2429494
2021-09-03 00:00:00+05:30,582.85,598.6,568.0,571.45,2631645
2021-09-06 00:00:00+05:30,570.0,579.15,568.2,570.85,1397164
2021-09-07 00:00:00+05:30,572.0,580.75,561.75,574.45,1525560
2021-09-08 00:00:00+05:30,578.5,583.8,566.9,577.1,1467068
2021-09-09 00:00:00+05:30,577.0,577.0,560.4,568.25,1416634
2021-09-13 00:00:00+05:30,567.9,588.7,560.15,584.4,2602977
2021-09-14 00:00:00+05:30,590.0,595.0,579.45,581.25,2256309
2021-09-15 00:00:00+05:30,582.5,583.85,577.5,580.0,1023993
2021-09-16 00:00:00+05:30,582.6,617.8,578.5,609.4,5400892
2021-09-17 00:00:00+05:30,613.85,620.75,591.7,606.85,3593022
2021-09-20 00:00:00+05:30,600.0,606.55,582.0,587.35,1397415
2021-09-21 00:00:00+05:30,584.0,591.15,564.6,578.35,2632441
2021-09-22 00:00:00+05:30,577.0,586.0,568.85,571.05,2939574
2021-09-23 00:00:00+05:30,573.1,602.0,573.0,585.95,3186741
2021-09-24 00:00:00+05:30,591.0,597.4,574.0,576.1,1829086
2021-09-27 00:00:00+05:30,578.0,581.85,568.9,572.15,2072323
2021-09-28 00:00:00+05:30,575.0,576.9,551.05,554.75,1920986
2021-09-29 00:00:00+05:30,554.0,577.85,544.1,573.45,4750941
2021-09-30 00:00:00+05:30,578.0,580.6,562.0,564.25,1727522
2021-10-01 00:00:00+05:30,564.0,568.0,556.0,558.65,858829
2021-10-04 00:00:00+05:30,560.6,573.15,559.25,564.35,2246455
2021-10-05 00:00:00+05:30,564.0,567.15,555.5,558.75,1954471
2021-10-06 00:00:00+05:30,560.7,582.55,557.2,560.25,2205904
2021-10-07 00:00:00+05:30,565.9,586.55,563.05,583.85,2592321
2021-10-08 00:00:00+05:30,585.0,585.3,568.0,569.1,1462742
2021-10-11 00:00:00+05:30,566.0,580.1,566.0,570.35,1104683
2021-10-12 00:00:00+05:30,571.75,576.7,566.65,573.1,1139526
2021-10-13 00:00:00+05:30,576.15,600.4,573.15,594.5,2968636
2021-10-14 00:00:00+05:30,596.0,609.95,586.25,594.0,3279153
2021-10-18 00:00:00+05:30,594.0,610.0,586.9,598.75,2760568
2021-10-19 00:00:00+05:30,600.5,634.0,588.95,608.25,4247224
2021-10-20 00:00:00+05:30,610.3,616.1,590.05,594.8,2395624
2021-10-21 00:00:00+05:30,600.7,623.9,592.0,614.15,4177273
2021-10-22 00:00:00+05:30,614.0,620.3,594.2,598.4,3648203
2021-10-25 00:00:00+05:30,600.0,602.2,561.25,577.3,2083330
2021-10-26 00:00:00+05:30,578.45,611.75,578.35,604.9,3596997
2021-10-27 00:00:00+05:30,607.0,631.25,603.3,623.5,3816610
2021-10-28 00:00:00+05:30,622.0,630.0,603.5,609.0,1790909
2021-10-29 00:00:00+05:30,609.0,634.05,588.75,614.75,3373992
2021-11-01 00:00:00+05:30,630.0,631.7,554.2,588.65,11275046
2021-11-02 00:00:00+05:30,588.0,613.55,586.0,609.8,2877599
2021-11-03 00:00:00+05:30,605.0,617.0,605.0,612.85,2025687
2021-11-04 00:00:00+05:30,615.8,619.0,609.55,615.05,228055
2021-11-08 00:00:00+05:30,615.0,642.4,614.55,638.3,2932399
2021-11-09 00:00:00+05:30,640.0,651.45,635.0,640.0,2148352
2021-11-10 00:00:00+05:30,631.0,652.7,631.0,647.65,1771230
2021-11-11 00:00:00+05:30,647.65,659.95,632.1,639.5,3057739
2021-11-12 00:00:00+05:30,644.9,667.4,639.5,662.4,3233137
2021-11-15 00:00:00+05:30,663.0,665.0,632.0,648.35,3210559
2021-11-16 00:00:00+05:30,646.05,654.0,640.0,643.85,2071850
2021-11-17 00:00:00+05:30,642.0,644.35,623.0,626.35,2422452
2021-11-18 00:00:00+05:30,625.05,634.3,612.75,617.3,1783991
2021-11-22 00:00:00+05:30,617.95,622.1,588.0,595.4,1717703
2021-11-23 00:00:00+05:30,585.4,610.8,585.4,606.2,2528257
2021-11-24 00:00:00+05:30,606.25,609.5,585.2,590.6,1930305
2021-11-25 00:00:00+05:30,591.0,595.5,578.25,584.35,1399436
2021-11-26 00:00:00+05:30,581.65,582.9,536.8,544.8,5101440
2021-11-29 00:00:00+05:30,544.8,558.0,524.05,542.2,3844070
2021-11-30 00:00:00+05:30,541.0,565.05,540.0,550.5,3525992
2021-12-01 00:00:00+05:30,554.0,570.0,550.3,559.3,1646944
2021-12-02 00:00:00+05:30,560.05,568.65,556.9,566.65,1346915
2021-12-03 00:00:00+05:30,566.65,575.4,560.05,567.85,1807177
2021-12-06 00:00:00+05:30,572.4,572.4,553.1,555.55,654349
2021-12-07 00:00:00+05:30,558.0,571.5,558.0,562.35,1190150
2021-12-08 00:00:00+05:30,565.0,574.15,560.5,568.15,1098677
2021-12-09 00:00:00+05:30,571.0,582.35,567.0,577.6,2744483
2021-12-10 00:00:00+05:30,570.0,581.8,570.0,579.8,929205
2021-12-13 00:00:00+05:30,582.5,589.0,576.8,579.05,1506845
2021-12-14 00:00:00+05:30,561.0,579.15,552.65,554.95,4027319
2021-12-15 00:00:00+05:30,546.0,559.0,538.0,541.85,2809173
2021-12-16 00:00:00+05:30,546.85,554.0,540.6,545.75,1464659
2021-12-17 00:00:00+05:30,542.1,545.45,507.1,510.35,4467775
2021-12-20 00:00:00+05:30,502.5,503.35,469.25,492.8,4183887
2021-12-21 00:00:00+05:30,498.65,518.6,490.15,505.0,3193783
2021-12-22 00:00:00+05:30,510.0,516.45,505.0,513.0,1546546
2021-12-23 00:00:00+05:30,516.0,541.8,516.0,539.65,3109272
2021-12-24 00:00:00+05:30,541.0,542.0,517.65,520.05,1838454
2021-12-27 00:00:00+05:30,515.5,530.0,510.05,526.75,1231611
2021-12-28 00:00:00+05:30,527.95,535.25,519.7,523.0,1067068
2021-12-29 00:00:00+05:30,525.4,525.4,513.45,517.3,1190639
2021-12-30 00:00:00+05:30,519.7,519.7,504.25,508.7,1876161
2021-12-31 00:00:00+05:30,512.25,522.6,510.0,520.4,1206300
2022-01-03 00:00:00+05:30,521.0,539.35,519.35,537.25,1873169
2022-01-04 00:00:00+05:30,540.0,547.7,535.25,546.05,1821625
2022-01-05 00:00:00+05:30,546.0,571.05,542.25,568.0,4130279
2022-01-06 00:00:00+05:30,560.0,566.8,553.3,564.9,1867316
2022-01-07 00:00:00+05:30,565.5,577.95,565.5,574.85,2641127
2022-01-10 00:00:00+05:30,575.0,579.5,560.1,561.15,1322019
2022-01-11 00:00:00+05:30,562.0,581.55,551.4,579.25,3378759
2022-01-12 00:00:00+05:30,582.0,602.0,579.25,598.45,3385873
2022-01-13 00:00:00+05:30,596.0,601.5,585.5,589.4,1103090
2022-01-14 00:00:00+05:30,591.0,594.35,582.25,586.2,1443887
2022-01-17 00:00:00+05:30,587.0,604.8,587.0,600.7,1705243
2022-01-18 00:00:00+05:30,609.0,626.0,604.4,612.45,7751596
2022-01-19 00:00:00+05:30,610.0,614.65,591.9,612.1,2341966
2022-01-20 00:00:00+05:30,612.0,652.35,608.15,649.15,9235083
2022-01-21 00:00:00+05:30,645.0,664.75,631.0,654.15,6704600
2022-01-24 00:00:00+05:30,660.0,674.9,625.2,643.4,8279847
2022-01-25 00:00:00+05:30,643.0,664.35,630.1,643.6,5186341
2022-01-27 00:00:00+05:30,634.0,659.0,630.7,654.9,3916323
2022-01-28 00:00:00+05:30,660.8,672.65,638.0,640.05,3577840
2022-01-31 00:00:00+05:30,645.2,648.6,627.2,629.5,3001896
2022-02-01 00:00:00+05:30,635.8,660.0,635.55,653.95,2408748
2022-02-02 00:00:00+05:30,642.0,651.6,622.6,639.2,7515581
2022-02-03 00:00:00+05:30,639.2,645.5,630.0,642.75,2271472
2022-02-04 00:00:00+05:30,645.25,680.0,643.55,675.7,4779062
2022-02-07 00:00:00+05:30,682.0,682.0,646.85,650.1,4384201
2022-02-08 00:00:00+05:30,645.0,667.35,644.25,657.5,2630525
2022-02-09 00:00:00+05:30,664.0,684.4,660.5,682.95,2574872
2022-02-10 00:00:00+05:30,685.0,698.35,673.6,690.75,4068283
2022-02-11 00:00:00+05:30,680.0,692.0,673.65,680.35,2487787
2022-02-14 00:00:00+05:30,660.0,673.0,653.5,660.0,2172447
2022-02-15 00:00:00+05:30,665.35,673.0,643.55,671.15,2659020
2022-02-16 00:00:00+05:30,675.0,695.9,666.15,669.75,3993552
2022-02-17 00:00:00+05:30,676.9,679.7,666.15,675.7,1384998
2022-02-18 00:00:00+05:30,672.0,683.45,670.05,673.1,1074862
2022-02-21 00:00:00+05:30,670.0,681.95,660.6,674.15,1251311
2022-02-22 00:00:00+05:30,664.15,701.0,649.85,691.6,6128200
2022-02-23 00:00:00+05:30,697.95,703.9,681.75,684.3,2788938
2022-02-24 00:00:00+05:30,663.0,676.75,643.0,647.85,2982071
2022-02-25 00:00:00+05:30,659.0,688.45,657.0,683.8,1632149
2022-02-28 00:00:00+05:30,680.0,693.0,668.0,690.95,2217246
2022-03-02 00:00:00+05:30,680.0,697.8,668.3,679.45,2401524
2022-03-03 00:00:00+05:30,695.0,695.0,673.1,675.9,1614018
2022-03-04 00:00:00+05:30,669.95,673.95,644.1,658.5,2507093
2022-03-07 00:00:00+05:30,647.1,648.0,596.0,607.3,3684167
2022-03-08 00:00:00+05:30,607.3,621.55,595.1,615.55,2672403
2022-03-09 00:00:00+05:30,621.1,644.7,613.3,640.5,3413357
2022-03-10 00:00:00+05:30,647.85,675.7,647.85,670.45,2425990
2022-03-11 00:00:00+05:30,662.3,675.0,661.05,671.45,1452682
2022-03-14 00:00:00+05:30,669.0,681.7,658.05,679.25,1608380
2022-03-15 00:00:00+05:30,679.5,698.85,675.7,685.8,3511719
2022-03-16 00:00:00+05:30,692.0,713.5,690.7,697.4,2941360
2022-03-17 00:00:00+05:30,708.0,723.95,704.1,719.85,2591783
2022-03-21 00:00:00+05:30,717.9,719.85,696.25,697.85,1702087
2022-03-22 00:00:00+05:30,697.0,720.0,685.15,711.95,1744155
2022-03-23 00:00:00+05:30,716.5,730.35,714.4,721.75,3237859
2022-03-24 00:00:00+05:30,717.6,734.5,716.5,731.35,1944920
2022-03-25 00:00:00+05:30,732.9,739.95,725.3,732.25,1442309
2022-03-28 00:00:00+05:30,734.0,736.05,722.25,726.75,986065
2022-03-29 00:00:00+05:30,725.6,731.85,706.15,715.2,1888601
2022-03-30 00:00:00+05:30,722.65,736.7,717.25,733.45,2011375
2022-03-31 00:00:00+05:30,729.75,737.95,715.5,718.45,1680132
2022-04-01 00:00:00+05:30,720.0,720.15,695.85,707.75,3120135
2022-04-04 00:00:00+05:30,709.95,713.9,696.0,699.55,1961331
2022-04-05 00:00:00+05:30,704.8,714.9,693.3,704.6,1511295
2022-04-06 00:00:00+05:30,690.0,708.35,690.0,702.75,1839420
2022-04-07 00:00:00+05:30,703.0,707.2,685.0,686.75,1237183
2022-04-08 00:00:00+05:30,714.0,751.45,707.4,741.75,12316063
2022-04-11 00:00:00+05:30,747.0,757.95,742.0,744.1,3389385
2022-04-12 00:00:00+05:30,742.8,744.8,724.0,740.7,1811999
2022-04-13 00:00:00+05:30,743.0,751.0,728.4,730.3,1323247
2022-04-18 00:00:00+05:30,727.4,729.9,711.3,724.85,1585086
2022-04-19 00:00:00+05:30,728.0,761.35,727.75,736.85,4021576
2022-04-20 00:00:00+05:30,738.0,745.0,707.45,709.85,1927461
2022-04-21 00:00:00+05:30,719.5,726.0,711.1,720.55,1676681
2022-04-22 00:00:00+05:30,719.8,720.4,705.75,713.5,1439751
2022-04-25 00:00:00+05:30,709.95,721.5,699.55,715.2,1400362
2022-04-26 00:00:00+05:30,721.0,768.0,720.15,764.0,5406268
2022-04-27 00:00:00+05:30,758.8,762.8,742.0,744.55,1716491
2022-04-28 00:00:00+05:30,756.0,756.95,733.35,740.15,1506403
2022-04-29 00:00:00+05:30,747.0,754.9,735.4,738.75,1377584
2022-05-02 00:00:00+05:30,734.9,749.9,728.15,746.5,1031975
2022-05-04 00:00:00+05:30,747.0,751.45,708.75,712.15,1342298
2022-05-05 00:00:00+05:30,720.95,736.8,712.35,715.3,1560432
2022-05-06 00:00:00+05:30,696.1,699.95,629.2,636.85,8926118
2022-05-09 00:00:00+05:30,622.0,644.45,618.55,635.4,2966225
2022-05-10 00:00:00+05:30,634.0,648.9,631.45,637.95,2711145
2022-05-11 00:00:00+05:30,640.0,646.2,616.75,624.55,2465676
2022-05-12 00:00:00+05:30,619.9,624.25,600.4,609.2,2330770
2022-05-13 00:00:00+05:30,616.0,654.3,616.0,632.05,3701646
2022-05-16 00:00:00+05:30,638.35,648.8,630.6,635.7,1472809
2022-05-17 00:00:00+05:30,640.0,661.9,638.7,659.7,1577987
2022-05-18 00:00:00+05:30,662.0,668.0,645.5,662.75,1854119
2022-05-19 00:00:00+05:30,642.0,654.95,633.5,638.55,1221336
2022-05-20 00:00:00+05:30,644.7,665.0,642.15,645.85,1256877
2022-05-23 00:00:00+05:30,650.0,671.8,646.15,651.4,1652937
2022-05-24 00:00:00+05:30,652.5,658.3,640.0,642.7,1874615
2022-05-25 00:00:00+05:30,645.0,653.3,627.65,629.75,1283514
2022-05-26 00:00:00+05:30,634.0,649.0,617.9,638.9,1086166
2022-05-27 00:00:00+05:30,648.0,660.0,644.0,656.7,988345
2022-05-30 00:00:00+05:30,661.9,678.9,661.0,676.6,1518848
2022-05-31 00:00:00+05:30,680.0,683.75,665.15,679.6,1628241
2022-06-01 00:00:00+05:30,679.6,682.1,665.55,671.55,610383
2022-06-02 00:00:00+05:30,669.0,682.0,666.35,679.15,715408
2022-06-03 00:00:00+05:30,682.0,691.1,656.0,658.4,965282
2022-06-06 00:00:00+05:30,652.15,661.7,643.95,658.85,854144
2022-06-07 00:00:00+05:30,657.9,661.55,645.0,659.8,1306464
2022-06-08 00:00:00+05:30,664.85,717.2,659.0,669.95,2799124
2022-06-09 00:00:00+05:30,669.45,681.6,664.0,676.15,1022515
2022-06-10 00:00:00+05:30,666.5,673.2,648.0,650.35,1389595
2022-06-13 00:00:00+05:30,638.0,638.85,606.85,609.0,1669759
2022-06-14 00:00:00+05:30,600.0,628.5,600.0,618.85,3085086
2022-06-15 00:00:00+05:30,619.9,636.0,617.3,633.15,1782217
2022-06-16 00:00:00+05:30,639.0,657.0,619.45,626.1,2835716
2022-06-17 00:00:00+05:30,620.0,646.2,615.1,641.3,2149896
2022-06-20 00:00:00+05:30,640.3,645.4,611.3,619.2,1555745
2022-06-21 00:00:00+05:30,629.2,632.0,615.0,625.8,2114220
2022-06-22 00:00:00+05:30,626.9,626.9,611.25,617.15,1280638
2022-06-23 00:00:00+05:30,620.0,648.5,613.7,636.45,3586014
2022-06-24 00:00:00+05:30,641.95,653.1,631.8,647.75,2849874
2022-06-27 00:00:00+05:30,654.95,657.3,632.9,634.25,2076389
2022-06-28 00:00:00+05:30,634.25,642.95,627.0,640.8,1387622
2022-06-29 00:00:00+05:30,632.0,640.8,622.15,638.85,1961040
2022-06-30 00:00:00+05:30,636.55,637.0,617.35,619.5,2517206
2022-07-01 00:00:00+05:30,616.2,643.15,616.05,640.35,1694794
2022-07-04 00:00:00+05:30,635.0,654.6,632.1,652.8,917061
2022-07-05 00:00:00+05:30,657.1,657.25,640.65,643.0,1436259
2022-07-06 00:00:00+05:30,645.0,652.0,635.0,643.65,2752147
2022-07-07 00:00:00+05:30,649.0,653.0,635.65,642.2,2541308
2022-07-08 00:00:00+05:30,647.5,647.5,616.3,630.95,2764723
