date,open,high,low,close,volume
2021-05-12 00:00:00+05:30,670.65,670.65,650.0,664.65,1593136
2021-05-14 00:00:00+05:30,666.9,668.5,642.05,648.25,1678843
2021-05-17 00:00:00+05:30,650.0,668.4,642.0,655.25,1497726
2021-05-18 00:00:00+05:30,665.0,689.0,655.0,678.65,5293348
2021-05-19 00:00:00+05:30,679.8,687.4,672.8,679.35,2096140
2021-05-20 00:00:00+05:30,681.0,684.35,654.0,656.0,1943758
2021-05-21 00:00:00+05:30,660.0,663.5,643.0,644.65,2695667
2021-05-24 00:00:00+05:30,648.7,662.0,646.8,651.45,2281114
2021-05-25 00:00:00+05:30,655.0,663.3,652.0,658.2,1228450
2021-05-26 00:00:00+05:30,659.0,679.25,656.65,667.9,2464662
2021-05-27 00:00:00+05:30,669.75,684.5,665.3,682.75,2885516
2021-05-28 00:00:00+05:30,689.8,694.85,674.1,677.55,4109401
2021-05-31 00:00:00+05:30,678.0,686.0,673.05,677.85,1413697
2021-06-01 00:00:00+05:30,682.0,687.7,660.1,666.65,1612530
2021-06-02 00:00:00+05:30,668.0,701.95,667.0,697.5,3349283
2021-06-03 00:00:00+05:30,700.65,704.9,682.5,695.9,3687431
2021-06-04 00:00:00+05:30,698.5,758.65,695.1,750.9,22014361
2021-06-07 00:00:00+05:30,788.45,790.9,744.15,750.0,10826618
2021-06-08 00:00:00+05:30,750.0,763.15,745.0,757.65,2981785
2021-06-09 00:00:00+05:30,760.0,769.4,750.5,756.3,2950131
2021-06-10 00:00:00+05:30,760.0,763.0,749.0,758.35,3442696
2021-06-11 00:00:00+05:30,768.0,773.95,745.0,747.9,3178972
2021-06-14 00:00:00+05:30,750.0,751.0,725.0,740.7,1779662
2021-06-15 00:00:00+05:30,745.0,749.9,732.2,741.5,2202815
2021-06-16 00:00:00+05:30,743.8,744.8,729.0,731.85,1616971
2021-06-17 00:00:00+05:30,731.5,739.8,723.2,725.05,2110137
2021-06-18 00:00:00+05:30,729.95,731.9,706.6,726.85,2212168
2021-06-21 00:00:00+05:30,711.5,734.5,711.5,729.6,1695813
2021-06-22 00:00:00+05:30,733.0,744.5,731.45,741.2,2732042
2021-06-23 00:00:00+05:30,746.5,751.5,729.5,730.85,2024549
2021-06-24 00:00:00+05:30,731.2,737.9,727.3,735.55,815571
2021-06-25 00:00:00+05:30,736.8,750.0,736.0,741.4,1918673
2021-06-28 00:00:00+05:30,742.75,745.85,735.8,738.85,1062356
2021-06-29 00:00:00+05:30,743.8,763.95,740.7,747.55,4442304
2021-06-30 00:00:00+05:30,751.45,768.4,748.4,761.9,2350911
2021-07-01 00:00:00+05:30,762.0,770.0,759.55,765.65,1094294
2021-07-02 00:00:00+05:30,766.85,779.95,764.15,771.9,1729701
2021-07-05 00:00:00+05:30,776.0,779.5,765.45,770.9,817693
2021-07-06 00:00:00+05:30,770.9,778.2,759.5,767.35,1354496
2021-07-07 00:00:00+05:30,773.0,809.65,768.0,806.3,7674233
2021-07-08 00:00:00+05:30,807.0,817.85,800.55,808.95,2464204
2021-07-09 00:00:00+05:30,805.6,820.0,804.0,808.0,2295070
2021-07-12 00:00:00+05:30,810.0,818.6,804.1,806.25,1240297
2021-07-13 00:00:00+05:30,811.0,832.0,810.0,820.25,3607999
2021-07-14 00:00:00+05:30,819.5,822.0,809.3,812.1,1254828
2021-07-15 00:00:00+05:30,812.1,817.15,807.05,810.15,929055
2021-07-16 00:00:00+05:30,811.7,814.55,803.2,807.35,387016
2021-07-19 00:00:00+05:30,804.0,814.25,792.0,812.05,1184953
2021-07-20 00:00:00+05:30,816.0,819.6,795.0,798.5,1269998
2021-07-22 00:00:00+05:30,810.0,810.0,793.2,801.2,1131810
2021-07-23 00:00:00+05:30,802.7,808.75,786.4,788.9,555945
2021-07-26 00:00:00+05:30,788.0,794.9,780.0,783.7,1256853
2021-07-27 00:00:00+05:30,784.2,786.9,776.1,780.35,634528
2021-07-28 00:00:00+05:30,782.0,784.5,766.95,778.0,421472
2021-07-29 00:00:00+05:30,780.0,794.4,774.65,785.2,1155947
2021-07-30 00:00:00+05:30,786.8,789.85,770.25,771.65,1406463
2021-08-02 00:00:00+05:30,777.25,787.0,771.0,785.3,1360852
2021-08-03 00:00:00+05:30,789.2,820.0,787.5,812.2,3313907
2021-08-04 00:00:00+05:30,815.95,817.8,788.2,790.85,1011634
2021-08-05 00:00:00+05:30,792.05,801.15,777.6,781.2,1036871
2021-08-06 00:00:00+05:30,782.6,805.55,776.85,779.6,1514625
2021-08-09 00:00:00+05:30,784.0,789.8,772.25,775.1,900246
2021-08-10 00:00:00+05:30,779.5,779.7,746.0,750.8,1480912
2021-08-11 00:00:00+05:30,751.1,786.0,746.7,782.7,2435357
2021-08-12 00:00:00+05:30,787.0,844.8,775.05,827.5,15755004
2021-08-13 00:00:00+05:30,833.7,835.0,814.7,819.7,3470286
2021-08-16 00:00:00+05:30,823.65,833.5,802.2,804.35,1928149
2021-08-17 00:00:00+05:30,801.0,816.4,790.5,810.8,2634226
2021-08-18 00:00:00+05:30,814.5,823.0,799.5,802.9,2465802
2021-08-20 00:00:00+05:30,798.0,799.9,747.0,752.85,2732904
2021-08-23 00:00:00+05:30,762.0,773.3,717.0,719.65,3655328
2021-08-24 00:00:00+05:30,727.25,745.7,720.05,741.0,2855082
2021-08-25 00:00:00+05:30,743.2,748.2,728.55,731.1,1821422
2021-08-26 00:00:00+05:30,731.1,735.65,724.0,727.1,878476
2021-08-27 00:00:00+05:30,729.05,734.65,722.25,729.45,856128
2021-08-30 00:00:00+05:30,732.65,775.0,732.65,759.8,4252860
2021-08-31 00:00:00+05:30,758.45,769.4,746.05,767.2,3404792
2021-09-01 00:00:00+05:30,770.7,784.9,762.8,781.05,2545047
2021-09-02 00:00:00+05:30,784.35,785.95,775.5,781.4,1481791
2021-09-03 00:00:00+05:30,791.0,811.45,785.3,791.3,3896373
2021-09-06 00:00:00+05:30,799.95,804.9,786.5,788.15,1572573
2021-09-07 00:00:00+05:30,792.3,795.0,767.7,777.2,1957784
2021-09-08 00:00:00+05:30,777.2,781.2,766.05,772.4,929880
2021-09-09 00:00:00+05:30,775.0,776.5,758.55,773.85,1203910
2021-09-13 00:00:00+05:30,777.0,780.45,765.15,774.5,1287735
2021-09-14 00:00:00+05:30,776.0,791.85,774.0,780.05,2152450
2021-09-15 00:00:00+05:30,780.05,791.0,775.0,787.55,1287314
2021-09-16 00:00:00+05:30,792.7,794.95,777.05,778.45,1224948
2021-09-17 00:00:00+05:30,779.95,784.15,756.05,761.55,1928495
2021-09-20 00:00:00+05:30,760.0,768.45,734.05,740.1,1924787
2021-09-21 00:00:00+05:30,739.5,749.7,727.2,739.0,1884073
2021-09-22 00:00:00+05:30,739.0,750.85,730.6,740.85,2727267
2021-09-23 00:00:00+05:30,742.55,767.65,742.55,764.3,1539670
2021-09-24 00:00:00+05:30,768.0,774.9,738.05,749.8,2047990
2021-09-27 00:00:00+05:30,749.8,785.8,744.4,780.65,3984098
2021-09-28 00:00:00+05:30,783.7,793.0,751.05,755.9,2304265
2021-09-29 00:00:00+05:30,752.7,752.7,736.9,744.2,3149740
2021-09-30 00:00:00+05:30,750.0,751.95,735.0,737.45,2547525
2021-10-01 00:00:00+05:30,737.0,741.25,721.0,727.6,2280554
2021-10-04 00:00:00+05:30,730.0,745.0,730.0,741.95,1193970
2021-10-05 00:00:00+05:30,735.75,735.75,720.3,722.9,2455538
2021-10-06 00:00:00+05:30,726.0,732.0,717.3,721.65,2086669
2021-10-07 00:00:00+05:30,730.0,750.15,727.85,741.5,3925051
2021-10-08 00:00:00+05:30,744.95,771.0,733.7,758.6,4161240
2021-10-11 00:00:00+05:30,764.0,796.4,762.55,794.0,3765565
2021-10-12 00:00:00+05:30,796.3,804.4,783.55,790.55,2179096
2021-10-13 00:00:00+05:30,792.0,813.7,790.8,804.2,2937616
2021-10-14 00:00:00+05:30,806.0,817.0,795.0,801.0,2153914
2021-10-18 00:00:00+05:30,818.0,818.0,796.0,799.0,1659447
2021-10-19 00:00:00+05:30,800.0,813.0,783.6,791.1,2459112
2021-10-20 00:00:00+05:30,792.0,799.0,761.85,774.05,2743887
2021-10-21 00:00:00+05:30,781.7,786.95,770.05,782.3,1647655
2021-10-22 00:00:00+05:30,785.0,806.0,778.65,787.6,2050915
2021-10-25 00:00:00+05:30,790.0,793.35,756.0,760.65,1113840
2021-10-26 00:00:00+05:30,759.8,788.0,758.05,785.9,1298265
2021-10-27 00:00:00+05:30,789.95,799.85,777.75,781.25,738857
2021-10-28 00:00:00+05:30,772.0,784.4,762.2,765.3,972969
2021-10-29 00:00:00+05:30,760.0,778.9,748.3,767.15,1232532
2021-11-01 00:00:00+05:30,767.05,794.0,767.05,791.4,910765
2021-11-02 00:00:00+05:30,791.0,791.8,779.3,783.15,791841
2021-11-03 00:00:00+05:30,778.75,787.95,767.2,775.1,946203
2021-11-04 00:00:00+05:30,774.0,784.8,772.05,781.35,121651
2021-11-08 00:00:00+05:30,782.0,820.9,781.5,814.65,3228051
2021-11-09 00:00:00+05:30,814.65,837.25,814.65,834.05,2985897
2021-11-10 00:00:00+05:30,830.0,847.95,828.0,832.0,3143770
2021-11-11 00:00:00+05:30,822.25,823.95,777.75,782.05,3738001
2021-11-12 00:00:00+05:30,791.0,807.9,765.6,775.05,7646975
2021-11-15 00:00:00+05:30,775.5,799.25,771.0,777.35,3370631
2021-11-16 00:00:00+05:30,780.0,814.0,776.35,800.65,4019030
2021-11-17 00:00:00+05:30,798.5,825.0,796.0,802.75,2867176
2021-11-18 00:00:00+05:30,802.0,802.3,768.25,778.75,2535600
2021-11-22 00:00:00+05:30,782.0,782.0,729.4,740.95,2416974
2021-11-23 00:00:00+05:30,735.0,748.65,724.0,745.95,1923996
2021-11-24 00:00:00+05:30,750.0,754.75,735.0,740.6,1145860
2021-11-25 00:00:00+05:30,741.0,744.9,727.15,735.0,1887358
2021-11-26 00:00:00+05:30,729.25,729.25,691.0,698.15,5054410
2021-11-29 00:00:00+05:30,690.0,706.0,678.85,697.05,2413024
2021-11-30 00:00:00+05:30,697.0,717.65,689.15,693.65,2584353
2021-12-01 00:00:00+05:30,697.3,706.15,688.2,699.85,1269839
2021-12-02 00:00:00+05:30,705.4,710.0,691.5,705.85,1357075
2021-12-03 00:00:00+05:30,705.0,719.0,700.5,703.75,2088737
2021-12-06 00:00:00+05:30,684.8,703.0,681.1,687.95,1986204
2021-12-07 00:00:00+05:30,697.0,699.25,686.0,696.55,1187456
2021-12-08 00:00:00+05:30,701.0,723.0,701.0,721.35,1225465
2021-12-09 00:00:00+05:30,725.0,728.0,717.3,724.85,605970
2021-12-10 00:00:00+05:30,717.0,735.2,717.0,729.95,863269
2021-12-13 00:00:00+05:30,736.0,745.8,731.35,738.6,1168364
2021-12-14 00:00:00+05:30,735.0,739.95,723.2,735.9,586248
2021-12-15 00:00:00+05:30,736.05,741.05,724.3,728.6,455424
2021-12-16 00:00:00+05:30,732.9,737.35,720.05,726.6,481949
2021-12-17 00:00:00+05:30,727.0,729.0,696.2,701.05,1063648
2021-12-20 00:00:00+05:30,695.0,695.55,652.5,664.25,2735289
2021-12-21 00:00:00+05:30,663.0,675.75,656.55,673.4,2385554
2021-12-22 00:00:00+05:30,678.6,688.25,675.45,684.35,641613
2021-12-23 00:00:00+05:30,692.0,698.7,685.65,697.35,1062346
2021-12-24 00:00:00+05:30,703.7,707.0,677.25,690.9,1368268
2021-12-27 00:00:00+05:30,681.3,693.45,677.45,687.0,943024
2021-12-28 00:00:00+05:30,689.95,703.0,687.25,702.05,865783
2021-12-29 00:00:00+05:30,701.95,706.0,695.7,701.75,578098
2021-12-30 00:00:00+05:30,700.0,701.45,690.3,693.9,661932
2021-12-31 00:00:00+05:30,694.15,702.85,692.1,697.85,1117696
2022-01-03 00:00:00+05:30,697.5,714.35,697.5,710.9,1177051
2022-01-04 00:00:00+05:30,712.0,723.0,710.75,717.0,1192385
2022-01-05 00:00:00+05:30,723.8,725.0,713.0,721.0,1426330
2022-01-06 00:00:00+05:30,720.0,751.55,715.0,748.95,2639418
2022-01-07 00:00:00+05:30,747.7,755.45,742.75,748.3,1144890
2022-01-10 00:00:00+05:30,749.1,769.0,749.1,767.5,1134669
2022-01-11 00:00:00+05:30,767.0,773.1,763.05,769.7,861216
2022-01-12 00:00:00+05:30,744.0,765.75,735.65,760.5,3136263
2022-01-13 00:00:00+05:30,760.0,771.2,756.2,768.0,942527
2022-01-14 00:00:00+05:30,764.0,784.0,761.0,781.1,1183085
2022-01-17 00:00:00+05:30,782.0,787.5,770.1,775.5,1070495
2022-01-18 00:00:00+05:30,778.0,779.6,755.2,761.15,1330065
2022-01-19 00:00:00+05:30,757.0,764.0,748.95,758.35,627399
2022-01-20 00:00:00+05:30,762.1,763.15,742.5,750.2,687357
2022-01-21 00:00:00+05:30,747.0,755.8,732.0,740.4,1316006
2022-01-24 00:00:00+05:30,735.0,740.4,710.0,718.9,1334962
2022-01-25 00:00:00+05:30,715.0,733.65,705.05,729.3,926048
2022-01-27 00:00:00+05:30,726.85,728.65,703.45,719.0,1167077
2022-01-28 00:00:00+05:30,722.8,748.95,721.95,728.9,864318
2022-01-31 00:00:00+05:30,737.8,744.0,729.3,735.0,913742
2022-02-01 00:00:00+05:30,744.0,753.7,730.1,748.2,834026
2022-02-02 00:00:00+05:30,756.0,761.95,744.0,753.2,704701
2022-02-03 00:00:00+05:30,755.0,763.0,739.5,742.05,595479
2022-02-04 00:00:00+05:30,740.0,747.4,728.3,730.65,372365
2022-02-07 00:00:00+05:30,731.3,737.05,711.3,723.9,875013
2022-02-08 00:00:00+05:30,729.6,739.9,714.0,723.4,1610975
2022-02-09 00:00:00+05:30,733.0,750.0,726.0,747.9,656286
2022-02-10 00:00:00+05:30,749.7,767.15,712.0,729.9,4738129
2022-02-11 00:00:00+05:30,729.0,757.25,716.35,732.35,3758227
2022-02-14 00:00:00+05:30,720.0,727.45,693.2,700.1,2124421
2022-02-15 00:00:00+05:30,709.95,721.75,694.35,717.85,1380986
2022-02-16 00:00:00+05:30,722.0,733.15,715.7,722.05,962465
2022-02-17 00:00:00+05:30,725.5,728.0,700.05,703.9,1418393
2022-02-18 00:00:00+05:30,703.8,704.8,691.1,694.15,1187208
2022-02-21 00:00:00+05:30,693.0,698.9,677.0,684.4,1604938
2022-02-22 00:00:00+05:30,652.0,696.05,650.5,691.0,1639090
2022-02-23 00:00:00+05:30,699.3,711.95,691.05,704.35,1064201
2022-02-24 00:00:00+05:30,688.0,688.2,659.0,667.6,4866256
2022-02-25 00:00:00+05:30,686.9,694.2,667.65,671.8,1946167
2022-02-28 00:00:00+05:30,667.0,682.0,652.55,678.65,1962564
2022-03-02 00:00:00+05:30,667.0,670.0,655.0,662.85,3323853
2022-03-03 00:00:00+05:30,665.2,671.4,641.1,644.1,2398493
2022-03-04 00:00:00+05:30,633.5,644.45,623.5,632.9,2726367
2022-03-07 00:00:00+05:30,618.0,622.75,603.2,612.65,2197227
2022-03-08 00:00:00+05:30,613.0,618.2,595.0,615.25,2905793
2022-03-09 00:00:00+05:30,620.0,631.6,611.05,628.95,2503180
2022-03-10 00:00:00+05:30,648.0,654.7,632.95,637.95,2912874
2022-03-11 00:00:00+05:30,637.95,640.9,629.15,632.35,1394422
2022-03-14 00:00:00+05:30,634.75,652.55,625.05,649.45,2124004
2022-03-15 00:00:00+05:30,651.85,668.8,645.35,653.0,2128873
2022-03-16 00:00:00+05:30,662.0,676.9,657.15,674.95,1094758
2022-03-17 00:00:00+05:30,690.0,693.5,676.0,681.9,1125022
2022-03-21 00:00:00+05:30,684.0,686.7,666.0,669.05,690631
2022-03-22 00:00:00+05:30,674.4,693.85,668.0,689.5,1249429
2022-03-23 00:00:00+05:30,696.75,698.8,677.3,680.85,1081529
2022-03-24 00:00:00+05:30,675.6,698.85,675.6,694.25,1613089
2022-03-25 00:00:00+05:30,699.0,700.85,683.35,690.3,1200801
2022-03-28 00:00:00+05:30,691.0,703.85,679.05,699.5,2140301
2022-03-29 00:00:00+05:30,705.7,709.6,700.05,707.95,595518
2022-03-30 00:00:00+05:30,710.15,725.3,701.0,702.6,1082631
2022-03-31 00:00:00+05:30,704.6,712.35,696.8,700.6,952386
2022-04-01 00:00:00+05:30,700.0,704.2,694.2,702.0,643003
2022-04-04 00:00:00+05:30,709.6,711.8,705.4,709.1,491203
2022-04-05 00:00:00+05:30,714.45,732.4,712.2,727.35,1419805
2022-04-06 00:00:00+05:30,723.95,732.4,702.8,727.35,1218028
2022-04-07 00:00:00+05:30,730.0,736.25,719.1,729.0,1254802
2022-04-08 00:00:00+05:30,730.0,753.85,726.85,746.1,2157135
2022-04-11 00:00:00+05:30,746.0,748.2,735.05,740.1,608494
2022-04-12 00:00:00+05:30,739.9,739.9,716.45,729.35,962218
2022-04-13 00:00:00+05:30,731.0,742.75,726.6,733.05,866681
2022-04-18 00:00:00+05:30,721.5,732.2,713.95,728.45,1084412
2022-04-19 00:00:00+05:30,735.55,742.5,718.3,725.95,1118319
2022-04-20 00:00:00+05:30,728.0,752.0,723.0,731.25,1528988
2022-04-21 00:00:00+05:30,733.0,749.9,731.0,738.8,1266140
2022-04-22 00:00:00+05:30,737.0,738.4,721.85,724.05,1088115
2022-04-25 00:00:00+05:30,718.5,727.85,698.95,701.55,1354015
2022-04-26 00:00:00+05:30,709.5,731.45,709.4,728.4,1434098
2022-04-27 00:00:00+05:30,720.1,725.55,710.0,714.7,1054075
2022-04-28 00:00:00+05:30,725.0,725.0,706.9,720.65,876171
2022-04-29 00:00:00+05:30,729.2,729.2,698.8,701.75,1054623
2022-05-02 00:00:00+05:30,687.6,690.45,674.1,678.45,1339651
2022-05-04 00:00:00+05:30,679.0,695.15,665.6,671.65,1556102
2022-05-05 00:00:00+05:30,676.65,691.75,674.0,677.0,457345
2022-05-06 00:00:00+05:30,660.0,670.0,651.6,658.5,1231990
2022-05-09 00:00:00+05:30,653.1,656.5,627.95,637.3,1855922
2022-05-10 00:00:00+05:30,637.8,649.1,630.0,631.5,968280
2022-05-11 00:00:00+05:30,634.0,638.15,623.55,629.5,1294267
2022-05-12 00:00:00+05:30,624.0,631.85,597.0,604.0,1626401
2022-05-13 00:00:00+05:30,611.5,651.7,611.15,629.05,2123113
2022-05-16 00:00:00+05:30,624.2,669.9,624.2,661.4,3467849
2022-05-17 00:00:00+05:30,647.2,680.5,647.15,678.15,2243124
2022-05-18 00:00:00+05:30,686.0,700.0,678.7,690.55,1798987
2022-05-19 00:00:00+05:30,680.0,684.45,651.3,661.4,1202929
2022-05-20 00:00:00+05:30,675.0,690.55,670.1,674.2,1095756
2022-05-23 00:00:00+05:30,680.0,698.45,678.05,690.6,1589614
2022-05-24 00:00:00+05:30,690.0,699.0,668.6,675.25,1139190
2022-05-25 00:00:00+05:30,679.95,690.0,656.0,665.2,975233
2022-05-26 00:00:00+05:30,669.0,676.2,653.0,667.1,1024439
2022-05-27 00:00:00+05:30,674.0,680.8,668.55,673.2,471460
2022-05-30 00:00:00+05:30,679.0,688.4,673.6,685.25,788371
2022-05-31 00:00:00+05:30,698.0,723.7,688.85,704.9,5763035
2022-06-01 00:00:00+05:30,707.0,712.45,689.0,694.25,1072943
2022-06-02 00:00:00+05:30,695.0,697.0,675.0,684.8,967421
2022-06-03 00:00:00+05:30,688.0,690.75,657.25,659.0,1188031
2022-06-06 00:00:00+05:30,654.0,660.0,640.1,649.1,1718692
2022-06-07 00:00:00+05:30,647.8,656.05,639.0,653.5,1486747
2022-06-08 00:00:00+05:30,655.0,666.0,643.2,663.85,1348733
2022-06-09 00:00:00+05:30,661.05,685.55,655.05,679.2,1343002
2022-06-10 00:00:00+05:30,674.7,680.0,665.55,676.6,734112
2022-06-13 00:00:00+05:30,665.0,669.85,649.5,658.9,2008760
2022-06-14 00:00:00+05:30,654.4,665.0,645.25,649.1,1712813
2022-06-15 00:00:00+05:30,653.45,657.95,642.25,653.55,771115
2022-06-16 00:00:00+05:30,660.0,665.6,630.0,633.2,1438872
2022-06-17 00:00:00+05:30,628.6,643.95,625.9,634.1,1386139
2022-06-20 00:00:00+05:30,634.1,634.4,615.0,622.9,921751
2022-06-21 00:00:00+05:30,629.0,651.0,623.5,646.85,940086
2022-06-22 00:00:00+05:30,645.95,645.95,631.55,637.65,675173
2022-06-23 00:00:00+05:30,639.5,655.9,633.0,651.3,992371
2022-06-24 00:00:00+05:30,654.75,660.4,643.7,645.15,1051323
2022-06-27 00:00:00+05:30,656.95,657.0,645.15,647.45,1787237
2022-06-28 00:00:00+05:30,645.0,661.35,641.3,658.75,1555945
2022-06-29 00:00:00+05:30,652.0,658.05,644.35,655.55,1214583
2022-06-30 00:00:00+05:30,653.55,659.95,645.15,651.8,2548802
2022-07-01 00:00:00+05:30,645.15,649.35,635.0,645.8,650298
2022-07-04 00:00:00+05:30,648.0,654.95,638.1,649.4,657612
2022-07-05 00:00:00+05:30,654.75,662.85,648.55,657.6,1138202
2022-07-06 00:00:00+05:30,659.0,663.0,651.25,656.5,655634
2022-07-07 00:00:00+05:30,659.2,677.8,659.2,664.85,1401791
2022-07-08 00:00:00+05:30,669.0,675.4,665.0,668.65,1048845
2022-07-11 00:00:00+05:30,666.0,671.6,649.55,655.2,1171380
2022-07-12 00:00:00+05:30,656.0,656.15,630.0,633.1,1206735
