date,open,high,low,close,volume
2021-03-01 00:00:00+05:30,235.0,248.8,235.0,244.85,14941186
2021-03-02 00:00:00+05:30,247.0,247.85,242.05,246.35,7076813
2021-03-03 00:00:00+05:30,246.5,252.2,243.6,250.0,12219130
2021-03-04 00:00:00+05:30,243.0,261.25,242.7,259.05,12623097
2021-03-05 00:00:00+05:30,257.0,258.8,239.0,242.75,15118120
2021-03-08 00:00:00+05:30,244.95,246.25,234.1,234.8,10551070
2021-03-09 00:00:00+05:30,236.1,238.0,229.05,232.05,8384559
2021-03-10 00:00:00+05:30,234.05,238.75,233.6,237.5,6197436
2021-03-12 00:00:00+05:30,239.4,245.6,236.5,239.25,9690551
2021-03-15 00:00:00+05:30,240.9,240.9,231.6,235.65,5144533
2021-03-16 00:00:00+05:30,235.65,236.8,230.6,232.3,5851407
2021-03-17 00:00:00+05:30,233.2,234.35,222.5,223.65,5176713
2021-03-18 00:00:00+05:30,225.7,228.7,208.0,217.05,8433612
2021-03-19 00:00:00+05:30,215.0,227.5,210.25,225.1,10788228
2021-03-22 00:00:00+05:30,226.0,226.75,220.7,224.4,5402029
2021-03-23 00:00:00+05:30,225.4,231.15,222.5,229.15,5540415
2021-03-24 00:00:00+05:30,227.0,230.0,220.4,221.75,5744918
2021-03-25 00:00:00+05:30,222.0,223.0,212.5,219.05,7068613
2021-03-26 00:00:00+05:30,222.05,226.9,221.5,224.85,4654822
2021-03-30 00:00:00+05:30,226.0,227.8,219.7,222.95,4419367
2021-03-31 00:00:00+05:30,221.0,227.5,220.75,223.7,3038051
2021-04-01 00:00:00+05:30,226.25,236.9,224.05,236.05,6079701
2021-04-05 00:00:00+05:30,234.25,234.35,221.05,221.75,7826250
2021-04-06 00:00:00+05:30,223.95,227.5,219.75,222.75,5622359
2021-04-07 00:00:00+05:30,222.0,226.25,221.25,225.7,4562985
2021-04-08 00:00:00+05:30,225.7,229.25,223.35,224.3,6064459
2021-04-09 00:00:00+05:30,224.45,228.0,222.05,223.5,3251356
2021-04-12 00:00:00+05:30,219.9,219.9,202.5,203.5,6217829
2021-04-13 00:00:00+05:30,204.5,217.9,203.0,215.45,13740612
2021-04-15 00:00:00+05:30,212.6,215.5,205.3,208.4,7243110
2021-04-16 00:00:00+05:30,209.2,210.9,205.6,208.75,6651237
2021-04-19 00:00:00+05:30,199.95,205.2,199.0,203.55,7637679
2021-04-20 00:00:00+05:30,205.15,208.5,200.45,202.2,4318084
2021-04-22 00:00:00+05:30,199.95,205.2,198.55,203.75,4860873
2021-04-23 00:00:00+05:30,203.0,206.65,199.85,201.8,4559504
2021-04-26 00:00:00+05:30,203.65,205.2,199.75,200.15,6648609
2021-04-27 00:00:00+05:30,201.4,206.35,200.95,205.5,4595056
2021-04-28 00:00:00+05:30,206.45,214.3,203.75,212.75,10798496
2021-04-29 00:00:00+05:30,215.55,216.4,206.7,208.05,8818857
2021-04-30 00:00:00+05:30,207.45,223.6,203.0,216.35,19747072
2021-05-03 00:00:00+05:30,213.0,223.75,212.5,221.3,9482232
2021-05-04 00:00:00+05:30,223.2,226.25,216.25,217.65,7509987
2021-05-05 00:00:00+05:30,219.7,220.5,211.95,214.6,9238790
2021-05-06 00:00:00+05:30,215.75,217.7,210.35,213.6,6142013
2021-05-07 00:00:00+05:30,214.45,216.0,209.4,214.3,8931992
2021-05-10 00:00:00+05:30,216.5,223.4,216.1,221.1,9901076
2021-05-11 00:00:00+05:30,219.15,226.9,216.4,224.0,9629227
2021-05-12 00:00:00+05:30,224.2,226.3,219.65,221.4,9899396
2021-05-14 00:00:00+05:30,225.0,225.0,204.55,208.05,24409802
2021-05-17 00:00:00+05:30,210.0,212.1,206.45,210.4,8381595
2021-05-18 00:00:00+05:30,212.6,217.0,211.95,214.5,8613313
2021-05-19 00:00:00+05:30,214.5,218.5,213.4,215.95,5742580
2021-05-20 00:00:00+05:30,217.2,218.45,213.4,214.0,5193726
2021-05-21 00:00:00+05:30,215.95,219.0,214.5,217.35,7673508
2021-05-24 00:00:00+05:30,218.75,220.75,215.5,218.95,4624653
2021-05-25 00:00:00+05:30,220.95,221.0,218.0,219.0,4232780
2021-05-26 00:00:00+05:30,219.0,224.25,218.5,222.1,6419209
2021-05-27 00:00:00+05:30,222.85,224.1,218.75,223.2,5859968
2021-05-28 00:00:00+05:30,225.0,228.7,221.75,223.6,5526121
2021-05-31 00:00:00+05:30,224.65,224.65,221.0,222.05,2710673
2021-06-01 00:00:00+05:30,222.85,227.85,220.1,221.8,5376825
2021-06-02 00:00:00+05:30,221.0,231.5,218.5,229.95,7324473
2021-06-03 00:00:00+05:30,232.1,233.0,228.65,230.9,5700616
2021-06-04 00:00:00+05:30,230.9,234.3,229.5,230.6,4684948
2021-06-07 00:00:00+05:30,231.0,241.25,230.65,237.4,10922981
2021-06-08 00:00:00+05:30,238.0,241.5,232.75,236.1,6685280
2021-06-09 00:00:00+05:30,237.0,241.1,233.05,235.55,5539647
2021-06-10 00:00:00+05:30,236.0,241.45,236.0,240.8,4525461
2021-06-11 00:00:00+05:30,242.45,243.0,237.75,238.75,4662661
2021-06-14 00:00:00+05:30,239.0,239.5,233.05,237.4,2084657
2021-06-15 00:00:00+05:30,238.0,240.8,234.7,235.2,3593627
2021-06-16 00:00:00+05:30,235.2,238.25,232.3,233.0,2415125
2021-06-17 00:00:00+05:30,232.0,234.6,228.6,229.9,3884976
2021-06-18 00:00:00+05:30,230.95,232.65,220.0,227.2,4940545
2021-06-21 00:00:00+05:30,225.0,226.75,222.15,226.1,2529035
2021-06-22 00:00:00+05:30,227.5,230.3,224.25,224.8,2713286
2021-06-23 00:00:00+05:30,226.1,231.65,223.55,224.15,5642837
2021-06-24 00:00:00+05:30,226.0,226.5,219.0,219.85,6708299
2021-06-25 00:00:00+05:30,220.45,224.35,219.25,221.25,4482718
2021-06-28 00:00:00+05:30,222.05,231.0,221.35,229.05,5205547
2021-06-29 00:00:00+05:30,231.5,236.0,224.85,226.45,10736632
2021-06-30 00:00:00+05:30,228.55,228.55,223.8,225.0,3204644
2021-07-01 00:00:00+05:30,226.1,228.6,224.5,227.85,2976390
2021-07-02 00:00:00+05:30,228.95,230.55,226.15,227.45,3512190
2021-07-05 00:00:00+05:30,228.5,229.9,227.25,228.8,1953733
2021-07-06 00:00:00+05:30,229.1,233.5,228.8,229.95,5441343
2021-07-07 00:00:00+05:30,230.6,231.5,227.5,231.1,2480384
2021-07-08 00:00:00+05:30,231.0,231.25,225.6,226.9,3071909
2021-07-09 00:00:00+05:30,225.1,229.45,223.0,228.2,2940711
2021-07-12 00:00:00+05:30,229.9,232.75,228.7,229.8,3265628
2021-07-13 00:00:00+05:30,231.65,237.5,229.8,235.75,7879903
2021-07-14 00:00:00+05:30,236.7,241.0,235.75,240.45,7246560
2021-07-15 00:00:00+05:30,237.15,237.15,230.5,231.15,6258720
2021-07-16 00:00:00+05:30,232.25,232.4,228.15,230.85,3225005
2021-07-19 00:00:00+05:30,229.55,229.55,222.8,225.35,5981959
2021-07-20 00:00:00+05:30,226.0,227.75,220.25,221.7,5642151
2021-07-22 00:00:00+05:30,223.5,226.9,222.65,226.45,3759724
2021-07-23 00:00:00+05:30,226.75,227.85,224.2,226.8,3074785
2021-07-26 00:00:00+05:30,226.0,226.1,221.7,222.25,2936002
2021-07-27 00:00:00+05:30,223.5,225.35,221.15,221.75,2417871
2021-07-28 00:00:00+05:30,222.5,224.2,220.0,220.9,3634879
2021-07-29 00:00:00+05:30,222.0,223.2,215.6,216.3,5460444
2021-07-30 00:00:00+05:30,216.9,225.5,216.05,223.45,5767529
2021-08-02 00:00:00+05:30,224.85,229.75,224.0,228.6,3693403
2021-08-03 00:00:00+05:30,229.0,230.35,225.1,229.55,4749916
2021-08-04 00:00:00+05:30,231.25,231.95,224.6,225.45,4521311
2021-08-05 00:00:00+05:30,226.25,231.5,221.0,222.4,6421297
2021-08-06 00:00:00+05:30,223.4,225.5,221.7,223.35,2720819
2021-08-09 00:00:00+05:30,223.9,227.7,222.25,222.95,4446029
2021-08-10 00:00:00+05:30,224.0,224.0,213.5,215.35,5656370
2021-08-11 00:00:00+05:30,216.45,218.75,210.15,213.5,4187893
2021-08-12 00:00:00+05:30,215.4,225.0,213.05,224.5,8200307
2021-08-13 00:00:00+05:30,224.7,226.75,223.5,225.1,3922910
2021-08-16 00:00:00+05:30,224.85,227.45,224.0,225.95,3136047
2021-08-17 00:00:00+05:30,225.65,227.0,220.5,222.15,3013321
2021-08-18 00:00:00+05:30,222.5,223.0,219.25,220.25,2256555
2021-08-20 00:00:00+05:30,219.0,219.0,210.0,211.55,3941166
2021-08-23 00:00:00+05:30,213.7,214.15,204.25,205.35,4079880
2021-08-24 00:00:00+05:30,206.5,209.5,203.35,209.0,3208791
2021-08-25 00:00:00+05:30,209.0,210.7,205.9,207.5,3336327
2021-08-26 00:00:00+05:30,208.8,210.0,206.1,208.85,2845221
2021-08-27 00:00:00+05:30,209.45,212.1,207.25,208.95,3047268
2021-08-30 00:00:00+05:30,210.0,214.25,209.75,212.45,2206254
2021-08-31 00:00:00+05:30,212.25,215.95,211.3,212.95,3204602
2021-09-01 00:00:00+05:30,213.7,219.5,213.4,218.7,3092795
2021-09-02 00:00:00+05:30,219.5,222.35,218.75,221.65,2940214
2021-09-03 00:00:00+05:30,222.5,224.5,219.8,223.05,2217660
2021-09-06 00:00:00+05:30,223.4,224.55,220.65,221.7,1224274
2021-09-07 00:00:00+05:30,221.5,221.85,217.25,218.25,1529838
2021-09-08 00:00:00+05:30,218.0,218.25,214.0,214.8,2092709
2021-09-09 00:00:00+05:30,214.85,217.4,213.05,214.95,2610370
2021-09-13 00:00:00+05:30,214.95,216.05,213.4,214.9,2200392
2021-09-14 00:00:00+05:30,215.95,221.9,215.3,221.05,3898100
2021-09-15 00:00:00+05:30,222.15,224.95,221.45,222.4,3931223
2021-09-16 00:00:00+05:30,223.1,225.65,221.6,221.95,3199698
2021-09-17 00:00:00+05:30,223.0,228.3,219.5,223.6,6893518
2021-09-20 00:00:00+05:30,221.95,225.65,216.65,218.0,2985529
2021-09-21 00:00:00+05:30,218.0,220.5,214.25,219.55,3012522
2021-09-22 00:00:00+05:30,220.5,234.5,220.5,232.55,15453714
2021-09-23 00:00:00+05:30,234.65,239.85,233.45,236.95,8364323
2021-09-24 00:00:00+05:30,238.2,238.5,225.8,228.8,5274766
2021-09-27 00:00:00+05:30,229.0,234.5,225.95,231.85,3717008
2021-09-28 00:00:00+05:30,233.05,234.3,225.5,226.4,3598548
2021-09-29 00:00:00+05:30,226.2,229.3,220.85,224.7,4045085
2021-09-30 00:00:00+05:30,225.8,228.45,224.05,225.7,3198232
2021-10-01 00:00:00+05:30,224.5,226.65,222.5,224.25,2017092
2021-10-04 00:00:00+05:30,225.35,229.5,225.25,228.1,1936726
2021-10-05 00:00:00+05:30,227.0,228.25,224.8,225.25,1776081
2021-10-06 00:00:00+05:30,226.7,231.7,221.5,222.3,3873270
2021-10-07 00:00:00+05:30,224.0,233.0,223.65,228.15,6417957
2021-10-08 00:00:00+05:30,229.15,235.75,228.0,234.5,4477732
2021-10-11 00:00:00+05:30,235.95,245.25,234.0,240.55,10744057
2021-10-12 00:00:00+05:30,242.0,245.0,236.1,239.0,4818636
2021-10-13 00:00:00+05:30,241.0,244.4,238.2,239.1,3312096
2021-10-14 00:00:00+05:30,240.4,243.75,237.75,239.8,2736472
2021-10-18 00:00:00+05:30,240.85,250.0,238.8,242.5,8984522
2021-10-19 00:00:00+05:30,244.9,246.3,230.5,231.9,5689713
2021-10-20 00:00:00+05:30,232.3,233.9,220.7,225.7,6163715
2021-10-21 00:00:00+05:30,227.5,229.25,224.4,226.15,3610872
2021-10-22 00:00:00+05:30,228.0,230.0,218.65,221.05,4081606
2021-10-25 00:00:00+05:30,222.95,224.5,214.55,219.9,4610633
2021-10-26 00:00:00+05:30,219.4,221.4,215.75,219.05,3281444
2021-10-27 00:00:00+05:30,220.7,220.75,216.6,217.15,2363376
2021-10-28 00:00:00+05:30,217.35,217.6,212.0,212.95,2964778
2021-10-29 00:00:00+05:30,213.8,217.0,208.1,212.9,3642654
2021-11-01 00:00:00+05:30,215.1,222.5,212.9,220.65,5546106
2021-11-02 00:00:00+05:30,221.75,225.9,220.25,223.45,3103362
2021-11-03 00:00:00+05:30,223.6,224.7,219.1,220.6,1903450
2021-11-04 00:00:00+05:30,222.75,223.5,221.3,222.55,294162
2021-11-08 00:00:00+05:30,223.0,230.0,221.0,229.45,5398970
2021-11-09 00:00:00+05:30,229.2,232.5,228.15,231.3,2900718
2021-11-10 00:00:00+05:30,229.95,234.0,228.55,233.15,3101948
2021-11-11 00:00:00+05:30,233.35,236.25,229.55,232.0,3058586
2021-11-12 00:00:00+05:30,233.0,235.4,230.55,232.5,1696917
2021-11-15 00:00:00+05:30,232.5,234.3,228.75,232.5,1511879
2021-11-16 00:00:00+05:30,233.75,237.0,232.0,233.05,3026483
2021-11-17 00:00:00+05:30,233.75,234.85,229.3,230.2,2032033
2021-11-18 00:00:00+05:30,230.9,231.3,222.05,224.0,3721820
2021-11-22 00:00:00+05:30,223.1,223.55,214.7,217.3,2963562
2021-11-23 00:00:00+05:30,216.8,222.4,213.55,221.4,2758276
2021-11-24 00:00:00+05:30,221.4,226.35,221.2,223.1,1981492
2021-11-25 00:00:00+05:30,223.0,225.5,220.9,222.5,3279246
2021-11-26 00:00:00+05:30,221.0,221.0,209.8,211.35,3342382
2021-11-29 00:00:00+05:30,210.0,210.35,200.8,206.15,3902124
2021-11-30 00:00:00+05:30,206.45,211.35,203.5,204.55,2292067
2021-12-01 00:00:00+05:30,205.25,209.0,205.25,207.8,1720325
2021-12-02 00:00:00+05:30,207.8,210.4,206.75,209.9,1492806
2021-12-03 00:00:00+05:30,211.0,212.9,209.0,210.0,1476550
2021-12-06 00:00:00+05:30,210.5,211.2,204.25,204.85,1606829
2021-12-07 00:00:00+05:30,206.5,212.0,205.55,209.25,1825523
2021-12-08 00:00:00+05:30,210.7,217.4,210.05,215.8,2648381
2021-12-09 00:00:00+05:30,216.0,217.25,214.1,216.2,1264398
2021-12-10 00:00:00+05:30,217.3,218.3,215.05,217.15,1206497
2021-12-13 00:00:00+05:30,218.0,221.4,217.6,219.5,2421351
2021-12-14 00:00:00+05:30,217.95,218.7,214.35,216.85,1921045
2021-12-15 00:00:00+05:30,216.9,220.25,215.2,215.6,1511438
2021-12-16 00:00:00+05:30,216.75,218.0,213.6,217.45,1570974
2021-12-17 00:00:00+05:30,217.0,217.0,212.0,213.3,2010657
2021-12-20 00:00:00+05:30,212.0,212.0,197.8,202.25,3666093
2021-12-21 00:00:00+05:30,203.5,206.3,201.15,202.95,1645421
2021-12-22 00:00:00+05:30,204.25,210.0,203.75,208.05,2260174
2021-12-23 00:00:00+05:30,210.55,213.3,209.25,210.55,1704058
2021-12-24 00:00:00+05:30,212.0,212.0,205.9,206.65,2689098
2021-12-27 00:00:00+05:30,206.1,209.4,202.0,208.9,1280639
2021-12-28 00:00:00+05:30,210.0,217.0,209.15,215.05,2419860
2021-12-29 00:00:00+05:30,215.5,217.8,213.2,217.55,2510455
2021-12-30 00:00:00+05:30,217.2,218.4,216.0,217.15,1655520
2021-12-31 00:00:00+05:30,217.15,222.1,217.15,219.15,2218732
2022-01-03 00:00:00+05:30,220.2,222.4,219.15,220.9,1126982
2022-01-04 00:00:00+05:30,221.0,227.8,220.9,225.6,4076160
2022-01-05 00:00:00+05:30,225.75,228.0,224.0,227.5,2086152
2022-01-06 00:00:00+05:30,225.5,229.2,224.15,228.5,1876933
2022-01-07 00:00:00+05:30,229.5,234.25,227.1,233.0,2872775
2022-01-10 00:00:00+05:30,234.65,234.65,230.4,232.5,1965998
2022-01-11 00:00:00+05:30,231.95,233.15,228.75,231.85,1911686
2022-01-12 00:00:00+05:30,232.05,235.75,230.5,233.65,2430304
2022-01-13 00:00:00+05:30,233.65,236.4,232.05,234.95,1745200
2022-01-14 00:00:00+05:30,235.35,237.5,230.5,231.6,2592666
2022-01-17 00:00:00+05:30,232.0,244.0,231.7,243.45,7050781
2022-01-18 00:00:00+05:30,245.0,245.0,234.2,235.3,4954232
2022-01-19 00:00:00+05:30,235.0,235.0,227.0,233.15,2578370
2022-01-20 00:00:00+05:30,227.95,231.75,224.0,226.25,5357697
2022-01-21 00:00:00+05:30,225.0,229.65,221.75,223.8,2567260
2022-01-24 00:00:00+05:30,223.0,224.4,210.05,212.35,2871823
2022-01-25 00:00:00+05:30,210.95,213.65,208.25,212.4,2458314
2022-01-27 00:00:00+05:30,210.0,218.25,205.5,213.05,3866620
2022-01-28 00:00:00+05:30,216.7,223.75,214.35,215.25,3201850
2022-01-31 00:00:00+05:30,217.45,219.95,215.75,216.65,2524409
2022-02-01 00:00:00+05:30,218.75,220.65,215.0,219.2,2982391
2022-02-02 00:00:00+05:30,221.05,226.8,220.6,225.35,4434266
2022-02-03 00:00:00+05:30,217.05,228.9,215.85,224.95,12257995
2022-02-04 00:00:00+05:30,220.2,230.5,220.2,223.8,5753713
2022-02-07 00:00:00+05:30,220.0,226.5,219.1,224.1,5218368
2022-02-08 00:00:00+05:30,225.45,227.25,221.0,224.95,2405339
2022-02-09 00:00:00+05:30,226.5,228.8,225.0,227.65,2082831
2022-02-10 00:00:00+05:30,228.0,229.15,226.2,226.65,1680142
2022-02-11 00:00:00+05:30,224.7,226.45,218.95,219.5,2542780
2022-02-14 00:00:00+05:30,216.9,216.9,207.35,208.5,3130216
2022-02-15 00:00:00+05:30,208.0,216.8,205.1,215.65,3494720
2022-02-16 00:00:00+05:30,218.25,219.7,213.05,214.15,2609705
2022-02-17 00:00:00+05:30,216.5,217.45,212.2,213.7,2396158
2022-02-18 00:00:00+05:30,211.6,214.2,207.25,207.8,2660630
2022-02-21 00:00:00+05:30,207.15,207.75,202.5,203.2,3624515
2022-02-22 00:00:00+05:30,196.5,199.25,191.1,197.75,4676006
2022-02-23 00:00:00+05:30,199.0,203.55,199.0,201.15,2880091
2022-02-24 00:00:00+05:30,192.95,196.5,176.45,178.5,9553612
2022-02-25 00:00:00+05:30,186.35,188.85,184.0,185.2,4891471
2022-02-28 00:00:00+05:30,183.0,186.9,178.7,184.7,6456344
2022-03-02 00:00:00+05:30,183.7,184.5,179.35,181.4,2962027
2022-03-03 00:00:00+05:30,184.8,184.8,178.0,178.85,3338662
2022-03-04 00:00:00+05:30,177.2,177.75,170.65,174.4,7158636
2022-03-07 00:00:00+05:30,169.95,175.5,165.25,173.8,4632142
2022-03-08 00:00:00+05:30,172.0,175.3,165.85,171.55,6744510
2022-03-09 00:00:00+05:30,173.95,179.85,171.15,177.1,6091824
2022-03-10 00:00:00+05:30,185.85,187.9,182.3,183.65,5852786
2022-03-11 00:00:00+05:30,184.0,185.8,181.3,184.25,2443880
2022-03-14 00:00:00+05:30,184.9,185.3,181.0,183.9,2103886
2022-03-15 00:00:00+05:30,185.55,189.95,182.0,184.1,3835547
2022-03-16 00:00:00+05:30,186.0,188.1,184.05,186.55,3590473
2022-03-17 00:00:00+05:30,190.0,194.9,189.05,193.75,5449690
2022-03-21 00:00:00+05:30,193.75,193.95,188.15,188.55,2515370
2022-03-22 00:00:00+05:30,188.1,190.5,183.05,190.05,4183713
2022-03-23 00:00:00+05:30,190.5,191.85,188.1,189.15,1612579
2022-03-24 00:00:00+05:30,186.9,189.7,185.35,186.65,1822259
2022-03-25 00:00:00+05:30,188.0,188.5,184.4,187.55,1660744
2022-03-28 00:00:00+05:30,188.95,189.55,184.25,188.95,2918622
2022-03-29 00:00:00+05:30,190.7,193.4,188.35,189.9,2867220
2022-03-30 00:00:00+05:30,192.0,193.5,184.75,188.45,4244882
2022-03-31 00:00:00+05:30,190.0,193.2,189.3,191.0,3261714
2022-04-01 00:00:00+05:30,191.1,196.4,189.65,195.7,2964637
2022-04-04 00:00:00+05:30,196.65,199.25,195.2,197.5,3240680
2022-04-05 00:00:00+05:30,198.0,201.25,197.3,200.15,2420941
2022-04-06 00:00:00+05:30,198.8,201.05,197.2,197.45,1882397
2022-04-07 00:00:00+05:30,201.8,201.8,195.25,197.1,2715798
2022-04-08 00:00:00+05:30,199.0,204.5,195.7,202.75,6696513
2022-04-11 00:00:00+05:30,203.0,204.8,200.1,201.5,2888261
2022-04-12 00:00:00+05:30,200.0,200.0,194.95,195.35,4091155
2022-04-13 00:00:00+05:30,195.5,198.0,195.0,195.45,2074515
2022-04-18 00:00:00+05:30,193.0,194.45,188.9,190.1,2303227
2022-04-19 00:00:00+05:30,191.7,193.8,187.0,189.2,2290054
2022-04-20 00:00:00+05:30,190.75,195.95,189.25,194.4,3428638
2022-04-21 00:00:00+05:30,199.4,204.8,197.1,204.15,7095916
2022-04-22 00:00:00+05:30,202.35,203.7,199.05,199.75,2907621
2022-04-25 00:00:00+05:30,197.5,198.5,191.1,191.95,3760965
2022-04-26 00:00:00+05:30,195.4,205.3,194.05,204.1,6786358
2022-04-27 00:00:00+05:30,201.95,211.45,198.55,210.5,8443657
2022-04-28 00:00:00+05:30,213.9,214.0,206.25,207.0,5104715
2022-04-29 00:00:00+05:30,205.2,210.3,204.35,205.0,2941052
2022-05-02 00:00:00+05:30,202.2,204.0,198.5,202.6,1842620
2022-05-04 00:00:00+05:30,204.0,206.5,198.5,200.0,3633629
2022-05-05 00:00:00+05:30,203.6,204.0,199.1,199.7,2378186
2022-05-06 00:00:00+05:30,194.85,197.0,192.1,196.3,3401145
2022-05-09 00:00:00+05:30,196.0,196.0,189.05,193.15,2440942
2022-05-10 00:00:00+05:30,193.15,203.6,193.15,198.75,7841294
2022-05-11 00:00:00+05:30,200.5,200.95,193.25,195.65,4078142
2022-05-12 00:00:00+05:30,194.5,197.0,190.75,196.0,4355672
2022-05-13 00:00:00+05:30,195.5,208.45,194.0,200.65,9735027
2022-05-16 00:00:00+05:30,204.4,211.4,198.75,210.35,8673232
2022-05-17 00:00:00+05:30,209.2,215.7,208.0,214.9,4934672
2022-05-18 00:00:00+05:30,215.0,219.0,213.3,214.1,4081629
2022-05-19 00:00:00+05:30,206.0,219.0,206.0,215.25,5872245
2022-05-20 00:00:00+05:30,216.25,218.75,214.75,216.75,2632825
2022-05-23 00:00:00+05:30,218.4,224.5,217.0,218.85,4656426
2022-05-24 00:00:00+05:30,218.5,220.2,215.35,216.4,1796489
2022-05-25 00:00:00+05:30,217.6,218.95,211.9,212.8,1889645
2022-05-26 00:00:00+05:30,213.2,214.75,207.0,213.5,3168312
2022-05-27 00:00:00+05:30,216.0,217.7,212.25,215.15,1847098
2022-05-30 00:00:00+05:30,217.5,220.65,217.1,220.0,1860634
2022-05-31 00:00:00+05:30,219.0,221.55,217.3,218.35,2127628
2022-06-01 00:00:00+05:30,218.5,221.9,218.5,219.85,2615209
2022-06-02 00:00:00+05:30,219.45,222.55,218.1,221.9,1876440
2022-06-03 00:00:00+05:30,223.0,223.7,217.35,218.3,3370883
2022-06-06 00:00:00+05:30,218.0,220.25,213.25,215.9,5773421
2022-06-07 00:00:00+05:30,215.6,215.6,209.2,210.9,1931353
2022-06-08 00:00:00+05:30,211.75,214.8,209.45,212.0,1738755
2022-06-09 00:00:00+05:30,211.95,211.95,206.25,208.55,1897437
2022-06-10 00:00:00+05:30,206.0,206.95,200.0,200.4,2887595
2022-06-13 00:00:00+05:30,198.75,198.75,187.7,189.6,3101090
2022-06-14 00:00:00+05:30,189.65,192.5,186.0,187.1,2177460
2022-06-15 00:00:00+05:30,188.2,188.2,183.0,186.1,2726702
2022-06-16 00:00:00+05:30,183.0,184.8,175.0,176.2,3807016
2022-06-17 00:00:00+05:30,176.45,179.0,172.9,175.55,3024259
2022-06-20 00:00:00+05:30,176.5,181.75,167.1,176.45,5267947
2022-06-21 00:00:00+05:30,178.0,180.0,175.35,179.25,3558572
2022-06-22 00:00:00+05:30,179.0,181.3,176.1,179.55,3385696
2022-06-23 00:00:00+05:30,179.5,184.3,174.4,179.4,5974789
2022-06-24 00:00:00+05:30,181.25,183.0,179.9,181.3,3491221
2022-06-27 00:00:00+05:30,185.4,189.25,183.3,187.65,4036877
2022-06-28 00:00:00+05:30,186.6,190.25,184.0,188.9,3252373
2022-06-29 00:00:00+05:30,186.1,187.85,184.85,186.9,2263450
2022-06-30 00:00:00+05:30,187.5,188.65,184.5,185.1,1958789
2022-07-01 00:00:00+05:30,185.7,190.0,184.3,189.05,1276512
2022-07-04 00:00:00+05:30,189.0,191.0,188.15,189.3,1051165
2022-07-05 00:00:00+05:30,191.35,191.55,185.75,186.15,1227177
2022-07-06 00:00:00+05:30,187.45,195.05,187.45,192.8,3004454
2022-07-07 00:00:00+05:30,194.45,203.0,193.55,202.05,5020555
2022-07-08 00:00:00+05:30,202.85,205.25,199.8,203.15,2784010
