date,open,high,low,close,volume
2021-04-12 00:00:00+05:30,868.25,868.9,814.0,818.45,592537
2021-04-13 00:00:00+05:30,810.1,843.6,804.0,839.65,816561
2021-04-15 00:00:00+05:30,839.65,857.8,830.5,848.55,520399
2021-04-16 00:00:00+05:30,852.5,865.05,840.0,849.1,410768
2021-04-19 00:00:00+05:30,825.0,870.1,817.6,840.0,773487
2021-04-20 00:00:00+05:30,842.0,855.0,824.25,833.4,407772
2021-04-22 00:00:00+05:30,833.4,859.0,825.0,856.55,415850
2021-04-23 00:00:00+05:30,858.0,868.9,844.3,850.5,955435
2021-04-26 00:00:00+05:30,850.65,882.0,850.5,876.75,1150871
2021-04-27 00:00:00+05:30,884.4,899.15,868.65,895.15,1520592
2021-04-28 00:00:00+05:30,896.0,907.6,879.15,882.5,881427
2021-04-29 00:00:00+05:30,887.0,892.55,855.0,858.0,1075088
2021-04-30 00:00:00+05:30,861.1,861.35,833.45,837.6,637991
2021-05-03 00:00:00+05:30,832.0,841.6,821.6,837.5,737792
2021-05-04 00:00:00+05:30,845.0,853.0,835.1,845.3,754444
2021-05-05 00:00:00+05:30,840.55,858.0,833.8,852.25,869383
2021-05-06 00:00:00+05:30,853.25,859.85,837.05,839.85,543158
2021-05-07 00:00:00+05:30,843.0,845.45,836.1,838.15,307073
2021-05-10 00:00:00+05:30,837.0,845.0,827.35,829.7,1104127
2021-05-11 00:00:00+05:30,825.1,846.8,806.0,829.55,1071007
2021-05-12 00:00:00+05:30,830.8,869.0,828.65,832.95,2579689
2021-05-14 00:00:00+05:30,839.95,843.15,811.0,816.45,562288
2021-05-17 00:00:00+05:30,817.95,820.4,796.1,806.0,930488
2021-05-18 00:00:00+05:30,810.2,852.4,810.2,836.4,1897253
2021-05-19 00:00:00+05:30,841.9,858.0,833.9,836.2,1047739
2021-05-20 00:00:00+05:30,836.0,866.55,830.05,848.5,1804044
2021-05-21 00:00:00+05:30,852.0,859.2,830.0,833.5,1404966
2021-05-24 00:00:00+05:30,835.35,851.0,831.1,839.85,849667
2021-05-25 00:00:00+05:30,844.0,854.0,805.0,808.55,2094171
2021-05-26 00:00:00+05:30,814.7,831.95,796.8,802.65,1800521
2021-05-27 00:00:00+05:30,783.0,803.25,747.0,771.75,8431138
2021-05-28 00:00:00+05:30,781.6,805.0,776.1,791.05,3272553
2021-05-31 00:00:00+05:30,789.5,794.8,777.5,786.9,1417432
2021-06-01 00:00:00+05:30,791.1,794.15,771.75,779.85,829538
2021-06-02 00:00:00+05:30,779.9,797.25,778.1,794.35,688179
2021-06-03 00:00:00+05:30,795.0,814.8,792.15,809.05,1802557
2021-06-04 00:00:00+05:30,812.5,820.9,804.5,810.7,1613019
2021-06-07 00:00:00+05:30,811.0,824.0,811.0,812.95,892435
2021-06-08 00:00:00+05:30,817.2,824.5,808.5,816.4,756283
2021-06-09 00:00:00+05:30,820.0,844.0,813.1,825.55,2275027
2021-06-10 00:00:00+05:30,826.65,844.8,826.6,839.6,1807203
2021-06-11 00:00:00+05:30,843.9,843.9,830.2,833.1,1129896
2021-06-14 00:00:00+05:30,835.5,835.5,811.1,829.9,672798
2021-06-15 00:00:00+05:30,834.0,850.0,826.45,846.55,1581089
2021-06-16 00:00:00+05:30,845.95,855.4,833.6,848.9,2097530
2021-06-17 00:00:00+05:30,848.9,848.9,831.5,839.4,1099474
2021-06-18 00:00:00+05:30,845.0,845.0,818.0,833.05,1079697
2021-06-21 00:00:00+05:30,825.0,832.65,819.5,824.9,583316
2021-06-22 00:00:00+05:30,829.2,844.05,827.55,833.35,736130
2021-06-23 00:00:00+05:30,845.0,845.5,823.65,825.55,558645
2021-06-24 00:00:00+05:30,827.0,839.0,825.55,831.85,793824
2021-06-25 00:00:00+05:30,832.0,865.9,832.0,857.95,2302682
2021-06-28 00:00:00+05:30,868.0,876.0,857.1,871.9,1916265
2021-06-29 00:00:00+05:30,871.8,879.25,841.55,850.95,950940
2021-06-30 00:00:00+05:30,865.0,904.85,863.0,899.5,6332967
2021-07-01 00:00:00+05:30,904.95,910.0,886.1,889.6,2181638
2021-07-02 00:00:00+05:30,896.0,896.15,875.4,881.35,679515
2021-07-05 00:00:00+05:30,881.35,895.5,875.7,880.6,732396
2021-07-06 00:00:00+05:30,880.9,888.0,867.5,869.35,673591
2021-07-07 00:00:00+05:30,869.9,885.8,860.75,866.95,1087702
2021-07-08 00:00:00+05:30,868.5,887.0,861.5,867.45,728453
2021-07-09 00:00:00+05:30,870.95,872.05,856.2,862.0,660070
2021-07-12 00:00:00+05:30,862.25,869.7,850.1,856.75,805912
2021-07-13 00:00:00+05:30,864.5,867.95,854.65,862.05,324728
2021-07-14 00:00:00+05:30,862.0,873.75,858.0,859.9,757649
2021-07-15 00:00:00+05:30,863.0,885.2,862.0,874.15,1446545
2021-07-16 00:00:00+05:30,877.95,877.95,854.7,857.5,481154
2021-07-19 00:00:00+05:30,857.0,866.85,846.2,861.6,753116
2021-07-20 00:00:00+05:30,861.6,866.9,841.6,853.85,535458
2021-07-22 00:00:00+05:30,865.0,872.9,860.0,864.95,583591
2021-07-23 00:00:00+05:30,871.0,871.0,853.55,858.3,398781
2021-07-26 00:00:00+05:30,858.0,864.85,850.0,851.9,321947
2021-07-27 00:00:00+05:30,852.0,863.5,843.8,845.65,423068
2021-07-28 00:00:00+05:30,848.0,848.8,821.6,836.6,755307
2021-07-29 00:00:00+05:30,836.6,845.45,831.0,842.05,557740
2021-07-30 00:00:00+05:30,842.1,858.2,841.45,852.4,443239
2021-08-02 00:00:00+05:30,852.95,871.25,852.95,860.45,482392
2021-08-03 00:00:00+05:30,866.0,914.0,864.95,909.7,2275514
2021-08-04 00:00:00+05:30,911.45,925.0,891.5,894.65,2333513
2021-08-05 00:00:00+05:30,899.95,921.35,882.85,905.35,1405685
2021-08-06 00:00:00+05:30,905.4,917.6,896.35,900.9,646165
2021-08-09 00:00:00+05:30,909.05,943.5,903.0,908.9,3950297
2021-08-10 00:00:00+05:30,913.0,951.0,905.1,945.05,3247779
2021-08-11 00:00:00+05:30,949.0,954.0,911.0,944.75,2618584
2021-08-12 00:00:00+05:30,924.0,972.0,918.2,948.9,3816364
2021-08-13 00:00:00+05:30,948.95,989.45,947.7,975.55,4501067
2021-08-16 00:00:00+05:30,983.0,994.9,976.0,984.0,1977288
2021-08-17 00:00:00+05:30,984.0,1026.85,975.5,1019.7,3360843
2021-08-18 00:00:00+05:30,1021.0,1034.75,1013.25,1030.0,1643945
2021-08-20 00:00:00+05:30,1017.0,1025.8,986.3,992.05,934309
2021-08-23 00:00:00+05:30,1000.0,1022.4,973.05,975.5,1165189
2021-08-24 00:00:00+05:30,983.4,1004.0,980.0,996.25,852140
2021-08-25 00:00:00+05:30,1004.9,1009.2,987.45,989.7,528146
2021-08-26 00:00:00+05:30,996.0,997.55,979.0,981.1,997156
2021-08-27 00:00:00+05:30,982.1,986.0,971.75,980.0,656459
2021-08-30 00:00:00+05:30,980.0,1002.95,980.0,999.4,749688
2021-08-31 00:00:00+05:30,1001.2,1008.5,994.5,999.15,413161
2021-09-01 00:00:00+05:30,1000.0,1015.95,996.05,1005.95,653535
2021-09-02 00:00:00+05:30,1010.0,1043.8,1007.35,1040.3,1457864
2021-09-03 00:00:00+05:30,1045.75,1049.4,1017.65,1025.95,923886
2021-09-06 00:00:00+05:30,1025.0,1049.9,1021.0,1047.3,579889
2021-09-07 00:00:00+05:30,1054.0,1064.45,1034.0,1039.45,1233627
2021-09-08 00:00:00+05:30,1039.95,1057.45,1033.0,1041.55,643045
2021-09-09 00:00:00+05:30,1033.1,1064.25,1033.1,1044.0,1222854
2021-09-13 00:00:00+05:30,1050.0,1055.0,1035.0,1044.15,448594
2021-09-14 00:00:00+05:30,1045.0,1049.3,1026.75,1038.65,481487
2021-09-15 00:00:00+05:30,1041.9,1050.65,1037.7,1041.3,393516
2021-09-16 00:00:00+05:30,1040.15,1048.95,1025.05,1032.05,455660
2021-09-17 00:00:00+05:30,1039.0,1041.15,996.75,1007.7,904354
2021-09-20 00:00:00+05:30,1007.7,1022.5,976.05,984.2,668143
2021-09-21 00:00:00+05:30,992.5,1007.1,968.65,990.65,600629
2021-09-22 00:00:00+05:30,993.1,1026.35,987.55,1022.2,710873
2021-09-23 00:00:00+05:30,1030.7,1039.3,1015.0,1027.8,454649
2021-09-24 00:00:00+05:30,1030.0,1041.25,990.6,994.8,533414
2021-09-27 00:00:00+05:30,1004.05,1004.9,983.15,998.4,335525
2021-09-28 00:00:00+05:30,997.05,1023.0,995.0,1001.5,438399
2021-09-29 00:00:00+05:30,1003.75,1011.95,993.0,996.95,270602
2021-09-30 00:00:00+05:30,932.0,1000.0,932.0,991.95,744956
2021-10-01 00:00:00+05:30,987.8,987.8,878.15,918.1,9096073
2021-10-04 00:00:00+05:30,918.2,932.2,888.45,893.3,5686783
2021-10-05 00:00:00+05:30,890.0,903.55,885.4,899.85,1292721
2021-10-06 00:00:00+05:30,901.0,915.0,876.65,882.6,1533500
2021-10-07 00:00:00+05:30,886.6,902.7,885.6,896.9,978399
2021-10-08 00:00:00+05:30,905.0,907.9,875.1,883.6,1057034
2021-10-11 00:00:00+05:30,889.0,912.0,883.6,909.4,1083385
2021-10-12 00:00:00+05:30,915.0,918.0,894.25,899.4,594370
2021-10-13 00:00:00+05:30,907.0,911.05,895.65,898.05,456620
2021-10-14 00:00:00+05:30,902.7,915.0,894.75,903.15,890689
2021-10-18 00:00:00+05:30,915.0,929.95,903.15,910.2,1187657
2021-10-19 00:00:00+05:30,914.95,952.0,904.0,908.3,1935874
2021-10-20 00:00:00+05:30,914.9,921.35,871.05,883.15,1384833
2021-10-21 00:00:00+05:30,886.0,897.35,871.0,881.1,1543769
2021-10-22 00:00:00+05:30,891.0,910.0,881.55,885.25,956330
2021-10-25 00:00:00+05:30,887.0,893.5,849.5,868.55,1048967
2021-10-26 00:00:00+05:30,868.55,887.0,865.35,875.35,654920
2021-10-27 00:00:00+05:30,875.0,904.75,875.0,894.6,1374702
2021-10-28 00:00:00+05:30,927.8,950.0,884.0,894.9,4091480
2021-10-29 00:00:00+05:30,890.0,912.3,868.1,895.7,1394234
2021-11-01 00:00:00+05:30,896.0,923.65,896.0,912.75,1211268
2021-11-02 00:00:00+05:30,912.4,923.0,899.4,911.95,624307
2021-11-03 00:00:00+05:30,911.95,914.2,888.0,895.55,933131
2021-11-04 00:00:00+05:30,906.5,906.5,891.0,899.55,34666
2021-11-08 00:00:00+05:30,901.7,922.0,900.05,911.85,734400
2021-11-09 00:00:00+05:30,916.4,924.95,910.0,921.95,1040287
2021-11-10 00:00:00+05:30,923.0,939.0,916.45,924.55,1736346
2021-11-11 00:00:00+05:30,924.0,928.75,911.25,917.2,527215
2021-11-12 00:00:00+05:30,924.95,936.2,919.75,922.85,398802
2021-11-15 00:00:00+05:30,927.9,935.5,918.85,925.35,876359
2021-11-16 00:00:00+05:30,925.0,937.45,921.0,926.65,579065
2021-11-17 00:00:00+05:30,923.0,929.9,918.35,924.4,322082
2021-11-18 00:00:00+05:30,921.0,929.75,903.05,915.35,618377
2021-11-22 00:00:00+05:30,913.7,924.7,868.35,879.45,699130
2021-11-23 00:00:00+05:30,877.8,900.5,867.4,895.8,352603
2021-11-24 00:00:00+05:30,897.0,901.9,892.2,897.25,532358
2021-11-25 00:00:00+05:30,896.55,905.0,879.5,895.25,582157
2021-11-26 00:00:00+05:30,891.0,894.7,864.2,875.25,508067
2021-11-29 00:00:00+05:30,874.0,879.95,842.0,874.05,461771
2021-11-30 00:00:00+05:30,874.05,898.75,873.0,878.5,407386
2021-12-01 00:00:00+05:30,880.0,917.9,880.0,915.25,1143468
2021-12-02 00:00:00+05:30,913.0,922.75,908.0,919.55,530045
2021-12-03 00:00:00+05:30,919.0,941.15,917.1,921.5,682024
2021-12-06 00:00:00+05:30,924.5,939.0,915.0,924.4,543727
2021-12-07 00:00:00+05:30,928.0,952.3,923.0,943.75,958045
2021-12-08 00:00:00+05:30,952.25,956.45,940.0,945.2,693560
2021-12-09 00:00:00+05:30,947.3,951.15,940.35,945.15,506043
2021-12-10 00:00:00+05:30,950.05,995.0,946.0,973.1,1868676
2021-12-13 00:00:00+05:30,987.95,1000.95,977.25,993.9,1182294
2021-12-14 00:00:00+05:30,983.0,988.75,959.2,963.8,652333
2021-12-15 00:00:00+05:30,968.9,972.85,935.0,937.5,360472
2021-12-16 00:00:00+05:30,947.0,954.35,933.5,938.75,420664
2021-12-17 00:00:00+05:30,938.75,941.5,914.0,915.7,589258
2021-12-20 00:00:00+05:30,912.0,912.35,878.45,894.35,443183
2021-12-21 00:00:00+05:30,891.05,912.95,891.05,901.9,331318
2021-12-22 00:00:00+05:30,902.0,929.2,900.6,925.8,599748
2021-12-23 00:00:00+05:30,934.0,939.25,921.0,934.75,365411
2021-12-24 00:00:00+05:30,934.75,935.05,915.1,918.4,220755
2021-12-27 00:00:00+05:30,915.0,928.95,910.6,919.55,227959
2021-12-28 00:00:00+05:30,927.4,942.35,925.15,939.4,327873
2021-12-29 00:00:00+05:30,939.05,947.45,935.25,938.95,251667
2021-12-30 00:00:00+05:30,930.4,945.0,925.95,932.4,352159
2021-12-31 00:00:00+05:30,932.4,944.4,931.0,941.8,144411
2022-01-03 00:00:00+05:30,942.35,954.7,938.9,942.25,151922
2022-01-04 00:00:00+05:30,947.15,958.2,935.15,949.45,236996
2022-01-05 00:00:00+05:30,948.0,948.0,927.25,929.3,471227
2022-01-06 00:00:00+05:30,906.0,944.9,906.0,941.65,714262
2022-01-07 00:00:00+05:30,945.0,946.1,935.35,943.55,217166
2022-01-10 00:00:00+05:30,940.0,956.0,934.95,952.15,453512
2022-01-11 00:00:00+05:30,954.0,985.0,948.3,974.8,640620
2022-01-12 00:00:00+05:30,983.6,983.6,963.0,974.2,201156
2022-01-13 00:00:00+05:30,974.2,980.25,964.0,975.45,302741
2022-01-14 00:00:00+05:30,977.0,1018.0,968.0,986.85,1457453
2022-01-17 00:00:00+05:30,998.0,1009.2,986.0,1001.75,479224
2022-01-18 00:00:00+05:30,1007.0,1025.85,981.0,987.85,870391
2022-01-19 00:00:00+05:30,988.0,991.9,950.8,964.55,1298605
2022-01-20 00:00:00+05:30,964.0,964.0,940.55,948.05,1794379
2022-01-21 00:00:00+05:30,948.0,948.0,910.0,921.3,527085
2022-01-24 00:00:00+05:30,920.0,927.75,888.9,896.1,899243
2022-01-25 00:00:00+05:30,888.2,933.7,877.2,929.4,736229
2022-01-27 00:00:00+05:30,928.45,928.45,899.85,906.55,435590
2022-01-28 00:00:00+05:30,915.0,944.8,915.0,933.7,357392
2022-01-31 00:00:00+05:30,945.9,947.3,933.7,942.0,234218
2022-02-01 00:00:00+05:30,949.8,960.0,937.1,952.15,232623
2022-02-02 00:00:00+05:30,967.95,994.85,943.85,947.85,1896737
2022-02-03 00:00:00+05:30,950.0,952.6,922.2,926.6,359291
2022-02-04 00:00:00+05:30,930.0,932.15,915.05,922.5,337862
2022-02-07 00:00:00+05:30,915.4,925.9,905.0,910.0,191141
2022-02-08 00:00:00+05:30,914.55,918.15,898.75,907.85,252050
2022-02-09 00:00:00+05:30,904.05,935.0,904.05,932.2,248726
2022-02-10 00:00:00+05:30,932.3,942.25,919.45,930.2,710697
2022-02-11 00:00:00+05:30,920.5,955.0,920.5,938.85,1073008
2022-02-14 00:00:00+05:30,921.55,966.25,919.0,953.65,2047449
2022-02-15 00:00:00+05:30,966.0,966.0,939.1,951.3,832141
2022-02-16 00:00:00+05:30,960.9,960.9,942.3,957.55,1192259
2022-02-17 00:00:00+05:30,965.0,992.0,956.55,985.2,1504969
2022-02-18 00:00:00+05:30,983.0,1003.0,971.2,974.8,1473610
2022-02-21 00:00:00+05:30,966.5,979.45,955.25,970.65,330919
2022-02-22 00:00:00+05:30,931.3,961.45,931.3,950.25,583726
2022-02-23 00:00:00+05:30,963.0,974.95,952.55,965.5,323259
2022-02-24 00:00:00+05:30,937.0,957.75,919.25,927.7,425308
2022-02-25 00:00:00+05:30,950.0,963.9,934.0,959.6,491736
2022-02-28 00:00:00+05:30,953.0,959.55,936.2,957.25,199733
2022-03-02 00:00:00+05:30,950.95,969.9,945.15,963.25,389889
2022-03-03 00:00:00+05:30,985.0,985.0,948.45,951.0,270549
2022-03-04 00:00:00+05:30,942.0,967.0,938.05,949.7,667925
2022-03-07 00:00:00+05:30,942.25,964.8,909.15,942.55,405357
2022-03-08 00:00:00+05:30,947.0,952.45,925.1,945.45,325198
2022-03-09 00:00:00+05:30,947.9,1002.2,945.0,1000.35,1044481
2022-03-10 00:00:00+05:30,1010.35,1028.0,982.25,994.65,893014
2022-03-11 00:00:00+05:30,987.0,1008.0,981.3,995.65,424501
2022-03-14 00:00:00+05:30,996.0,1047.2,996.0,1031.35,1164727
2022-03-15 00:00:00+05:30,1038.25,1050.95,1021.95,1030.95,1164730
2022-03-16 00:00:00+05:30,1039.45,1047.1,1014.75,1026.5,526200
2022-03-17 00:00:00+05:30,1031.0,1042.2,1012.15,1023.3,769485
2022-03-21 00:00:00+05:30,1033.15,1076.85,1020.8,1054.0,1739686
2022-03-22 00:00:00+05:30,1059.3,1059.3,1031.15,1051.85,661241
2022-03-23 00:00:00+05:30,1064.4,1097.0,1050.0,1087.05,1118357
2022-03-24 00:00:00+05:30,1087.0,1111.75,1063.0,1094.0,2168244
2022-03-25 00:00:00+05:30,1099.8,1113.8,1080.05,1086.35,1117373
2022-03-28 00:00:00+05:30,1094.0,1119.0,1078.4,1109.4,1597873
2022-03-29 00:00:00+05:30,1114.95,1129.65,1096.85,1122.65,1020641
2022-03-30 00:00:00+05:30,1128.45,1132.55,1100.15,1107.8,1031415
2022-03-31 00:00:00+05:30,1107.5,1133.9,1084.0,1121.3,1307804
2022-04-01 00:00:00+05:30,1124.0,1143.0,1109.0,1136.7,572374
2022-04-04 00:00:00+05:30,1140.0,1149.85,1119.0,1128.25,713929
2022-04-05 00:00:00+05:30,1122.1,1143.75,1122.1,1126.85,674194
2022-04-06 00:00:00+05:30,1125.5,1132.6,1114.55,1119.25,528618
2022-04-07 00:00:00+05:30,1119.0,1126.4,1096.3,1112.9,740284
2022-04-08 00:00:00+05:30,1118.5,1134.85,1108.3,1130.9,487992
2022-04-11 00:00:00+05:30,1132.9,1162.0,1116.05,1121.85,1122004
2022-04-12 00:00:00+05:30,1120.0,1128.25,1085.05,1095.25,554348
2022-04-13 00:00:00+05:30,1099.9,1109.2,1083.2,1084.95,446415
2022-04-18 00:00:00+05:30,1071.0,1086.45,1060.65,1080.8,415943
2022-04-19 00:00:00+05:30,1091.7,1100.1,1061.0,1067.7,518913
2022-04-20 00:00:00+05:30,1070.0,1117.6,1053.35,1102.25,742189
2022-04-21 00:00:00+05:30,1109.95,1113.3,1078.65,1090.75,619016
2022-04-22 00:00:00+05:30,1086.0,1086.0,1054.8,1060.7,615091
2022-04-25 00:00:00+05:30,1025.0,1030.0,992.2,998.95,1328456
2022-04-26 00:00:00+05:30,1003.5,1025.6,999.05,1023.4,688687
2022-04-27 00:00:00+05:30,1018.0,1035.4,1008.15,1028.6,365432
2022-04-28 00:00:00+05:30,1030.0,1041.7,1025.9,1032.3,538063
2022-04-29 00:00:00+05:30,1041.6,1045.7,1025.0,1030.45,310154
2022-05-02 00:00:00+05:30,1011.0,1037.6,1011.0,1031.0,380054
2022-05-04 00:00:00+05:30,1031.0,1041.0,1010.4,1013.75,282149
2022-05-05 00:00:00+05:30,1015.0,1034.3,1013.75,1017.35,219580
2022-05-06 00:00:00+05:30,1005.0,1017.35,1000.0,1008.6,315938
2022-05-09 00:00:00+05:30,1008.6,1011.85,979.3,988.75,362497
2022-05-10 00:00:00+05:30,994.8,1000.35,978.6,981.25,212762
2022-05-11 00:00:00+05:30,981.45,1000.0,974.15,978.75,414179
2022-05-12 00:00:00+05:30,970.0,975.6,947.1,957.8,265926
2022-05-13 00:00:00+05:30,979.0,1008.95,965.7,1000.3,540269
2022-05-16 00:00:00+05:30,985.0,1011.5,970.7,992.5,437523
2022-05-17 00:00:00+05:30,996.05,1017.0,992.0,1008.1,421716
2022-05-18 00:00:00+05:30,1013.35,1028.0,994.95,1001.35,420323
2022-05-19 00:00:00+05:30,988.0,1023.5,982.2,991.45,549408
2022-05-20 00:00:00+05:30,1015.0,1020.0,992.9,1008.7,698976
2022-05-23 00:00:00+05:30,1009.0,1033.0,1008.95,1014.7,763680
2022-05-24 00:00:00+05:30,1012.0,1023.3,1000.7,1015.85,169418
2022-05-25 00:00:00+05:30,1025.0,1026.0,1001.85,1011.6,333619
2022-05-26 00:00:00+05:30,1002.0,1032.0,991.25,1028.25,318489
2022-05-27 00:00:00+05:30,1004.95,1026.05,967.05,1015.25,1459108
2022-05-30 00:00:00+05:30,1028.05,1051.95,1016.15,1030.4,776721
2022-05-31 00:00:00+05:30,1028.0,1037.7,1015.2,1025.95,381120
2022-06-01 00:00:00+05:30,1026.0,1033.9,1006.0,1026.25,372917
2022-06-02 00:00:00+05:30,1026.6,1032.0,1017.3,1025.55,291248
2022-06-03 00:00:00+05:30,1030.0,1038.75,1005.6,1009.7,378985
2022-06-06 00:00:00+05:30,1014.15,1016.0,990.85,1011.45,235955
2022-06-07 00:00:00+05:30,1013.2,1014.5,999.8,1010.2,154031
2022-06-08 00:00:00+05:30,1014.6,1019.25,1002.0,1010.95,122402
2022-06-09 00:00:00+05:30,1009.9,1025.0,1004.0,1020.15,172460
2022-06-10 00:00:00+05:30,1003.0,1014.45,996.45,1008.45,169367
2022-06-13 00:00:00+05:30,1005.0,1013.55,992.2,1003.3,335373
2022-06-14 00:00:00+05:30,998.0,1022.65,995.2,1008.85,276057
2022-06-15 00:00:00+05:30,1011.9,1016.0,991.2,999.2,480528
2022-06-16 00:00:00+05:30,1003.5,1005.95,966.8,975.5,465459
2022-06-17 00:00:00+05:30,972.3,984.2,963.15,974.75,310344
2022-06-20 00:00:00+05:30,970.1,977.0,950.85,961.0,323357
2022-06-21 00:00:00+05:30,967.0,975.5,957.65,964.2,301832
2022-06-22 00:00:00+05:30,964.2,979.6,958.4,963.8,412002
2022-06-23 00:00:00+05:30,965.0,991.0,954.35,985.55,301240
2022-06-24 00:00:00+05:30,986.05,1004.9,986.05,996.55,173243
2022-06-27 00:00:00+05:30,1001.5,1029.0,1000.9,1007.35,292975
2022-06-28 00:00:00+05:30,1001.65,1006.05,993.0,1001.15,320171
2022-06-29 00:00:00+05:30,996.0,1028.0,989.0,1022.1,775732
2022-06-30 00:00:00+05:30,1025.95,1036.3,1014.15,1024.2,395286
2022-07-01 00:00:00+05:30,1016.0,1030.2,1014.0,1026.1,149758
2022-07-04 00:00:00+05:30,1028.0,1058.85,1027.1,1052.15,454505
2022-07-05 00:00:00+05:30,1054.8,1081.7,1048.0,1070.1,512099
