date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,910.9,920.0,902.0,904.8,36325
2021-01-04 00:00:00+05:30,913.0,925.0,907.05,921.0,43090
2021-01-05 00:00:00+05:30,920.0,960.1,912.05,956.45,43827
2021-01-06 00:00:00+05:30,956.45,966.45,943.0,958.3,31544
2021-01-07 00:00:00+05:30,966.5,981.0,959.15,973.85,32663
2021-01-08 00:00:00+05:30,980.0,989.0,960.6,976.2,40666
2021-01-11 00:00:00+05:30,976.2,986.35,964.0,980.6,36793
2021-01-12 00:00:00+05:30,980.7,991.05,980.0,986.65,29552
2021-01-13 00:00:00+05:30,991.6,1015.05,982.0,996.15,89401
2021-01-14 00:00:00+05:30,999.95,1030.0,991.0,1016.85,67417
2021-01-15 00:00:00+05:30,1026.5,1026.5,985.5,990.8,19762
2021-01-18 00:00:00+05:30,999.0,1002.05,964.0,970.75,12243
2021-01-19 00:00:00+05:30,972.0,996.15,969.45,991.1,17017
2021-01-20 00:00:00+05:30,983.05,993.05,977.6,985.1,24330
2021-01-21 00:00:00+05:30,989.9,992.35,960.05,966.8,162693
2021-01-22 00:00:00+05:30,966.8,978.3,954.1,957.5,11651
2021-01-25 00:00:00+05:30,960.0,962.3,940.5,953.75,7179
2021-01-27 00:00:00+05:30,941.7,968.0,938.9,961.95,47516
2021-01-28 00:00:00+05:30,950.0,967.0,943.05,961.55,18149
2021-01-29 00:00:00+05:30,965.9,999.0,945.0,992.1,38019
2021-02-01 00:00:00+05:30,982.05,1005.0,957.35,994.1,26356
2021-02-02 00:00:00+05:30,999.1,1042.55,999.1,1028.55,56658
2021-02-03 00:00:00+05:30,1033.7,1050.0,1009.0,1014.45,32366
2021-02-04 00:00:00+05:30,1024.0,1217.3,1024.0,1206.75,944154
2021-02-05 00:00:00+05:30,1207.0,1286.0,1136.0,1179.8,1029936
2021-02-08 00:00:00+05:30,1173.85,1173.85,1122.0,1147.45,437169
2021-02-09 00:00:00+05:30,1162.2,1163.0,1130.0,1155.2,61825
2021-02-10 00:00:00+05:30,1149.95,1150.0,1130.0,1133.9,38422
2021-02-11 00:00:00+05:30,1135.0,1169.85,1135.0,1150.2,48702
2021-02-12 00:00:00+05:30,1145.15,1162.0,1135.0,1140.6,19437
2021-02-15 00:00:00+05:30,1150.0,1175.0,1135.35,1159.65,40096
2021-02-16 00:00:00+05:30,1163.95,1180.0,1139.1,1147.5,49215
2021-02-17 00:00:00+05:30,1147.5,1227.8,1137.6,1157.0,64102
2021-02-18 00:00:00+05:30,1161.0,1179.95,1154.15,1169.7,241582
2021-02-19 00:00:00+05:30,1180.0,1189.0,1154.7,1162.35,108281
2021-02-22 00:00:00+05:30,1168.2,1171.9,1140.75,1157.55,34467
2021-02-23 00:00:00+05:30,1157.5,1253.0,1151.65,1187.35,133633
2021-02-24 00:00:00+05:30,1199.0,1280.0,1187.75,1206.1,81132
2021-02-25 00:00:00+05:30,1226.6,1315.0,1217.7,1295.9,150078
2021-02-26 00:00:00+05:30,1271.0,1436.9,1266.0,1359.35,214848
2021-03-01 00:00:00+05:30,1365.0,1432.8,1365.0,1397.8,117411
2021-03-02 00:00:00+05:30,1397.8,1458.95,1391.3,1417.55,112496
2021-03-03 00:00:00+05:30,1408.65,1423.85,1347.0,1381.45,83061
2021-03-04 00:00:00+05:30,1373.9,1449.9,1365.6,1404.8,68262
