date,open,high,low,close,volume
2021-02-10 00:00:00+05:30,1195.0,1204.3,1175.3,1195.7,195790
2021-02-11 00:00:00+05:30,1195.7,1222.0,1182.0,1217.9,242742
2021-02-12 00:00:00+05:30,1222.5,1227.2,1195.0,1213.0,218076
2021-02-15 00:00:00+05:30,1213.0,1227.5,1202.6,1208.2,98672
2021-02-16 00:00:00+05:30,1208.0,1219.2,1190.0,1193.9,168396
2021-02-17 00:00:00+05:30,1195.0,1313.0,1195.0,1297.1,2853338
2021-02-18 00:00:00+05:30,1308.8,1310.0,1240.5,1251.0,735074
2021-02-19 00:00:00+05:30,1246.0,1246.0,1198.0,1214.4,377616
2021-02-22 00:00:00+05:30,1237.4,1271.3,1173.0,1197.6,879796
2021-02-23 00:00:00+05:30,1215.0,1224.5,1140.0,1142.8,940054
2021-02-24 00:00:00+05:30,1165.0,1165.0,1123.0,1143.3,410328
2021-02-25 00:00:00+05:30,1160.0,1169.7,1143.0,1152.6,464306
2021-02-26 00:00:00+05:30,1140.0,1177.5,1117.9,1150.4,447260
2021-03-01 00:00:00+05:30,1171.1,1172.9,1143.0,1168.0,249600
2021-03-02 00:00:00+05:30,1173.0,1184.4,1150.8,1168.2,240406
2021-03-03 00:00:00+05:30,1171.0,1187.5,1157.5,1162.6,283650
2021-03-04 00:00:00+05:30,1159.0,1186.6,1150.0,1171.2,225502
2021-03-05 00:00:00+05:30,1169.0,1169.8,1145.0,1152.0,196110
2021-03-08 00:00:00+05:30,1155.0,1200.0,1145.8,1159.1,404006
2021-03-09 00:00:00+05:30,1160.0,1185.0,1154.2,1181.0,196668
2021-03-10 00:00:00+05:30,1181.6,1190.0,1165.0,1175.1,133832
2021-03-12 00:00:00+05:30,1185.0,1192.8,1161.3,1170.1,233296
2021-03-15 00:00:00+05:30,1170.0,1212.5,1156.0,1204.9,530976
2021-03-16 00:00:00+05:30,1216.0,1275.0,1214.7,1263.2,1446120
2021-03-17 00:00:00+05:30,1272.8,1284.0,1215.5,1225.2,540988
2021-03-18 00:00:00+05:30,1245.0,1260.6,1186.0,1209.3,318820
2021-03-19 00:00:00+05:30,1208.0,1267.5,1192.3,1258.6,579984
2021-03-22 00:00:00+05:30,1270.0,1293.2,1265.0,1284.4,615802
2021-03-23 00:00:00+05:30,1289.2,1310.0,1253.8,1278.5,641450
2021-03-24 00:00:00+05:30,1279.4,1292.8,1230.9,1238.6,295802
2021-03-25 00:00:00+05:30,1240.0,1262.0,1222.1,1231.4,514812
2021-03-26 00:00:00+05:30,1247.5,1295.5,1241.7,1285.7,458692
2021-03-30 00:00:00+05:30,1300.0,1344.8,1294.7,1307.4,711034
2021-03-31 00:00:00+05:30,1315.3,1368.0,1307.1,1353.5,1038776
2021-04-01 00:00:00+05:30,1358.5,1375.0,1333.0,1365.3,579210
2021-04-05 00:00:00+05:30,1386.0,1462.5,1360.0,1449.2,1885438
2021-04-06 00:00:00+05:30,1459.7,1545.2,1442.5,1530.5,1543854
2021-04-07 00:00:00+05:30,1540.0,1545.4,1485.0,1493.7,1073998
2021-04-08 00:00:00+05:30,1509.4,1610.0,1504.9,1566.7,2059972
2021-04-09 00:00:00+05:30,1580.5,1617.0,1560.0,1568.5,1565198
2021-04-12 00:00:00+05:30,1577.0,1699.6,1560.0,1668.3,4086416
2021-04-13 00:00:00+05:30,1667.5,1680.0,1452.5,1474.0,3167274
2021-04-15 00:00:00+05:30,1528.5,1530.0,1450.5,1468.1,2599574
2021-04-16 00:00:00+05:30,1475.0,1510.6,1454.0,1460.1,1455586
2021-04-19 00:00:00+05:30,1455.0,1522.0,1409.4,1499.0,2531332
2021-04-20 00:00:00+05:30,1500.0,1500.4,1430.5,1452.4,1535520
2021-04-22 00:00:00+05:30,1452.0,1485.0,1435.8,1440.5,975150
2021-04-23 00:00:00+05:30,1448.3,1464.2,1402.5,1442.4,1349862
2021-04-26 00:00:00+05:30,1449.5,1462.5,1416.5,1420.1,595084
2021-04-27 00:00:00+05:30,1422.5,1429.9,1400.5,1408.0,538076
2021-04-28 00:00:00+05:30,1405.0,1447.0,1400.0,1429.8,967150
2021-04-29 00:00:00+05:30,1443.0,1472.5,1427.8,1463.2,1155338
2021-04-30 00:00:00+05:30,1480.0,1492.5,1460.0,1466.4,1106318
2021-05-03 00:00:00+05:30,1470.9,1479.6,1452.5,1464.4,454584
2021-05-04 00:00:00+05:30,1476.8,1477.5,1421.5,1427.8,475380
2021-05-05 00:00:00+05:30,1435.0,1443.5,1412.5,1418.0,969280
2021-05-06 00:00:00+05:30,1428.5,1432.3,1414.0,1420.7,503356
2021-05-07 00:00:00+05:30,1422.0,1449.0,1420.7,1430.0,576492
2021-05-10 00:00:00+05:30,1439.5,1462.0,1421.4,1447.2,830432
2021-05-11 00:00:00+05:30,1444.0,1447.5,1415.0,1416.6,440494
2021-05-12 00:00:00+05:30,1422.5,1422.5,1378.3,1384.8,568298
2021-05-14 00:00:00+05:30,1391.7,1395.0,1354.7,1359.7,492746
2021-05-17 00:00:00+05:30,1345.0,1392.5,1316.0,1375.9,1139998
2021-05-18 00:00:00+05:30,1382.1,1410.0,1370.0,1398.2,779464
2021-05-19 00:00:00+05:30,1399.0,1427.5,1390.0,1405.3,934802
2021-05-20 00:00:00+05:30,1416.7,1432.5,1403.0,1427.5,574352
2021-05-21 00:00:00+05:30,1449.1,1449.1,1400.0,1415.4,965692
2021-05-24 00:00:00+05:30,1375.0,1404.8,1370.0,1392.2,1005436
2021-05-25 00:00:00+05:30,1397.2,1408.2,1376.0,1386.5,421746
2021-05-26 00:00:00+05:30,1386.6,1404.0,1375.0,1394.2,444508
2021-05-27 00:00:00+05:30,1396.5,1405.0,1380.5,1391.6,568130
2021-05-28 00:00:00+05:30,1392.0,1429.0,1383.7,1402.9,563962
2021-05-31 00:00:00+05:30,1410.9,1486.7,1407.6,1478.1,2434488
2021-06-01 00:00:00+05:30,1483.5,1491.0,1440.1,1448.9,895516
2021-06-02 00:00:00+05:30,1444.4,1461.5,1435.8,1454.7,393054
2021-06-03 00:00:00+05:30,1455.0,1464.0,1445.0,1449.6,220998
2021-06-04 00:00:00+05:30,1448.0,1460.0,1425.0,1434.0,341292
2021-06-07 00:00:00+05:30,1437.5,1492.5,1435.0,1484.0,962938
2021-06-08 00:00:00+05:30,1494.5,1517.5,1465.0,1491.6,1202178
2021-06-09 00:00:00+05:30,1503.0,1517.0,1475.0,1497.2,813210
2021-06-10 00:00:00+05:30,1500.0,1617.0,1500.0,1590.9,3748266
2021-06-11 00:00:00+05:30,1605.0,1621.0,1569.5,1607.3,804678
2021-06-14 00:00:00+05:30,1606.0,1617.5,1550.5,1608.2,525486
2021-06-15 00:00:00+05:30,1607.5,1630.0,1582.5,1597.4,501208
2021-06-16 00:00:00+05:30,1598.5,1614.8,1567.8,1576.4,321874
2021-06-17 00:00:00+05:30,1569.4,1585.0,1552.3,1575.1,334402
2021-06-18 00:00:00+05:30,1571.8,1646.0,1555.0,1588.1,2457464
2021-06-21 00:00:00+05:30,1567.5,1585.8,1550.0,1575.9,355566
2021-06-22 00:00:00+05:30,1587.4,1600.0,1562.1,1569.2,408282
2021-06-23 00:00:00+05:30,1568.5,1639.8,1565.0,1615.5,1265630
2021-06-24 00:00:00+05:30,1620.0,1647.4,1580.0,1597.0,972122
2021-06-25 00:00:00+05:30,1594.5,1605.0,1575.2,1580.0,319338
2021-06-28 00:00:00+05:30,1580.0,1586.0,1548.2,1573.0,644070
2021-06-29 00:00:00+05:30,1575.0,1607.0,1573.5,1592.1,584074
2021-06-30 00:00:00+05:30,1610.0,1645.0,1602.0,1636.2,912508
2021-07-01 00:00:00+05:30,1645.0,1663.7,1626.0,1633.7,503648
2021-07-02 00:00:00+05:30,1633.7,1680.0,1629.2,1668.7,573262
2021-07-05 00:00:00+05:30,1668.6,1688.5,1647.3,1679.2,360352
2021-07-06 00:00:00+05:30,1677.0,1748.8,1675.0,1736.2,1130998
2021-07-07 00:00:00+05:30,1745.0,1745.0,1708.1,1728.0,456940
2021-07-08 00:00:00+05:30,1737.5,1737.5,1713.0,1728.9,267000
2021-07-09 00:00:00+05:30,1727.9,1766.5,1719.3,1743.3,503542
2021-07-12 00:00:00+05:30,1750.0,1762.5,1738.4,1757.7,340224
2021-07-13 00:00:00+05:30,1757.7,1765.6,1703.2,1722.5,480372
2021-07-14 00:00:00+05:30,1722.5,1737.0,1706.0,1731.1,302270
2021-07-15 00:00:00+05:30,1731.1,1737.6,1700.5,1714.2,325328
2021-07-16 00:00:00+05:30,1714.5,1725.0,1690.8,1708.1,251140
2021-07-19 00:00:00+05:30,1705.0,1752.0,1681.5,1725.7,375750
2021-07-20 00:00:00+05:30,1719.1,1732.5,1681.2,1685.5,289330
2021-07-22 00:00:00+05:30,1699.0,1699.0,1657.8,1666.5,681340
2021-07-23 00:00:00+05:30,1666.5,1742.0,1666.5,1720.9,826340
2021-07-26 00:00:00+05:30,1732.5,1796.0,1722.6,1767.3,1206904
2021-07-27 00:00:00+05:30,1777.5,1835.0,1771.0,1807.5,1105390
2021-07-28 00:00:00+05:30,1820.0,1828.0,1777.9,1810.7,825658
2021-07-29 00:00:00+05:30,1830.0,1878.0,1802.9,1860.5,634082
2021-07-30 00:00:00+05:30,1877.5,2025.0,1726.1,1778.2,4349514
2021-08-02 00:00:00+05:30,1791.0,1890.0,1785.6,1859.3,1862940
2021-08-03 00:00:00+05:30,1860.0,1971.9,1845.0,1944.3,2069226
2021-08-04 00:00:00+05:30,1950.0,1985.2,1900.2,1912.8,1344796
2021-08-05 00:00:00+05:30,1939.2,1997.5,1925.5,1978.3,1903292
2021-08-06 00:00:00+05:30,1989.1,2007.0,1962.4,1981.6,986612
2021-08-09 00:00:00+05:30,1967.5,1987.1,1920.0,1944.7,497306
2021-08-10 00:00:00+05:30,1954.8,1965.0,1911.8,1943.2,427094
2021-08-11 00:00:00+05:30,1949.7,1956.6,1870.0,1894.3,473354
2021-08-12 00:00:00+05:30,1912.5,1930.0,1880.1,1916.8,363672
2021-08-13 00:00:00+05:30,1923.0,1937.5,1900.8,1910.1,244252
2021-08-16 00:00:00+05:30,1920.0,1964.3,1906.9,1922.8,839682
2021-08-17 00:00:00+05:30,1928.6,1939.8,1894.5,1927.7,461372
2021-08-18 00:00:00+05:30,1943.4,2034.0,1927.7,2002.1,1433950
2021-08-20 00:00:00+05:30,1991.0,2020.0,1917.2,1926.3,811136
2021-08-23 00:00:00+05:30,1942.8,1945.0,1884.1,1905.5,328968
2021-08-24 00:00:00+05:30,1917.5,1930.2,1900.0,1915.6,302448
2021-08-25 00:00:00+05:30,1915.5,1930.0,1900.0,1908.6,245514
2021-08-26 00:00:00+05:30,1910.0,1927.5,1896.9,1900.6,351450
2021-08-27 00:00:00+05:30,1905.0,1927.4,1900.6,1912.6,385356
2021-08-30 00:00:00+05:30,1927.5,1999.5,1925.0,1982.7,601582
2021-08-31 00:00:00+05:30,1990.0,2041.5,1966.6,2025.8,670558
2021-09-01 00:00:00+05:30,2025.8,2119.0,2023.6,2089.8,1126072
2021-09-02 00:00:00+05:30,2095.5,2121.5,2050.5,2062.5,589604
2021-09-03 00:00:00+05:30,2077.2,2107.4,2035.0,2047.0,486424
2021-09-06 00:00:00+05:30,2062.0,2081.8,2041.8,2049.0,256782
2021-09-07 00:00:00+05:30,2057.0,2062.1,2018.1,2040.6,211810
2021-09-08 00:00:00+05:30,2042.4,2096.8,2025.0,2041.1,607496
2021-09-09 00:00:00+05:30,2047.2,2078.0,2025.0,2058.7,249504
2021-09-13 00:00:00+05:30,2057.5,2091.0,2046.4,2085.2,373074
2021-09-14 00:00:00+05:30,2085.2,2087.0,2061.0,2070.8,187754
2021-09-15 00:00:00+05:30,2078.5,2122.8,2063.5,2104.3,482286
2021-09-16 00:00:00+05:30,2116.9,2118.5,2039.5,2046.5,462476
2021-09-17 00:00:00+05:30,2054.5,2054.5,1975.0,1990.6,946712
2021-09-20 00:00:00+05:30,1987.5,1987.5,1937.8,1972.9,395878
2021-09-21 00:00:00+05:30,1972.5,1990.0,1930.6,1979.9,468886
2021-09-22 00:00:00+05:30,1995.0,2006.0,1981.2,1992.8,205156
2021-09-23 00:00:00+05:30,2006.0,2029.8,1994.0,2020.0,460416
2021-09-24 00:00:00+05:30,2025.0,2025.0,1920.0,1944.8,651390
2021-09-27 00:00:00+05:30,1954.5,1957.5,1875.5,1898.4,627100
2021-09-28 00:00:00+05:30,1898.5,1910.7,1800.0,1822.0,749508
2021-09-29 00:00:00+05:30,1800.0,1866.3,1786.6,1861.8,423246
2021-09-30 00:00:00+05:30,1866.3,1878.2,1825.0,1838.4,432914
2021-10-01 00:00:00+05:30,1838.5,1860.0,1816.4,1853.5,427650
2021-10-04 00:00:00+05:30,1855.0,1886.0,1822.0,1881.4,292292
2021-10-05 00:00:00+05:30,1879.8,1892.4,1857.5,1887.6,295660
2021-10-06 00:00:00+05:30,1891.2,1900.0,1842.5,1852.5,421614
2021-10-07 00:00:00+05:30,1880.0,1891.6,1837.0,1843.2,403952
2021-10-08 00:00:00+05:30,1857.0,1857.0,1826.0,1836.0,223360
2021-10-11 00:00:00+05:30,1841.5,1869.0,1825.0,1848.1,313814
2021-10-12 00:00:00+05:30,1840.0,1872.0,1831.6,1844.6,269412
2021-10-13 00:00:00+05:30,1853.0,1891.4,1849.5,1886.1,362718
2021-10-14 00:00:00+05:30,1890.0,1890.0,1837.5,1841.6,375136
2021-10-18 00:00:00+05:30,1850.0,1850.0,1800.0,1803.6,346914
2021-10-19 00:00:00+05:30,1805.0,1859.2,1803.6,1848.5,434136
2021-10-20 00:00:00+05:30,1850.0,1857.4,1756.2,1763.3,424054
2021-10-21 00:00:00+05:30,1767.5,1790.5,1745.0,1759.2,477958
2021-10-22 00:00:00+05:30,1775.0,1775.0,1674.0,1691.7,520728
2021-10-25 00:00:00+05:30,1717.5,1757.8,1642.6,1746.8,621816
2021-10-26 00:00:00+05:30,1746.8,1789.5,1708.0,1778.2,409436
2021-10-27 00:00:00+05:30,1787.5,1846.4,1725.6,1756.4,830040
2021-10-28 00:00:00+05:30,1775.0,1804.0,1740.5,1787.1,473840
2021-10-29 00:00:00+05:30,1765.0,1789.8,1743.9,1754.4,231926
2021-11-01 00:00:00+05:30,1743.0,1830.8,1743.0,1825.5,368414
2021-11-02 00:00:00+05:30,1825.5,1835.3,1780.3,1800.1,288764
2021-11-03 00:00:00+05:30,1810.0,1827.5,1790.6,1808.6,226194
2021-11-04 00:00:00+05:30,1832.4,1832.4,1812.3,1819.8,19342
2021-11-08 00:00:00+05:30,1820.0,1836.5,1791.0,1827.2,143114
2021-11-09 00:00:00+05:30,1824.4,1841.6,1801.4,1822.6,134266
2021-11-10 00:00:00+05:30,1822.5,1845.0,1805.0,1817.9,153116
2021-11-11 00:00:00+05:30,1805.0,1808.0,1755.5,1786.0,341940
2021-11-12 00:00:00+05:30,1790.0,1831.5,1788.0,1818.0,182942
2021-11-15 00:00:00+05:30,1828.7,1854.8,1817.4,1834.2,445684
2021-11-16 00:00:00+05:30,1837.0,1848.0,1800.0,1803.3,445502
2021-11-17 00:00:00+05:30,1803.0,1845.0,1795.5,1825.9,327786
2021-11-18 00:00:00+05:30,1826.0,1835.5,1776.0,1802.0,212026
2021-11-22 00:00:00+05:30,1801.5,1814.8,1725.5,1735.9,254996
2021-11-23 00:00:00+05:30,1686.6,1723.5,1650.0,1707.4,740110
2021-11-24 00:00:00+05:30,1707.6,1745.8,1699.4,1714.4,251392
2021-11-25 00:00:00+05:30,1705.6,1727.5,1697.0,1711.8,181212
2021-11-26 00:00:00+05:30,1700.0,1858.0,1697.5,1828.6,1208978
2021-11-29 00:00:00+05:30,1875.0,1972.4,1859.2,1942.7,2601374
2021-11-30 00:00:00+05:30,1961.0,1961.7,1828.2,1894.7,1642914
2021-12-01 00:00:00+05:30,1915.0,1918.8,1850.0,1861.4,478458
2021-12-02 00:00:00+05:30,1880.0,1936.6,1870.7,1896.5,901992
2021-12-03 00:00:00+05:30,1917.5,1939.5,1829.0,1855.0,910140
2021-12-06 00:00:00+05:30,1873.5,1889.3,1796.1,1807.7,575240
2021-12-07 00:00:00+05:30,1819.9,1825.0,1765.0,1778.6,537890
2021-12-08 00:00:00+05:30,1770.0,1797.0,1752.9,1780.8,292604
2021-12-09 00:00:00+05:30,1854.5,1854.5,1760.6,1770.4,767924
2021-12-10 00:00:00+05:30,1757.5,1778.4,1741.5,1751.2,253984
2021-12-13 00:00:00+05:30,1752.6,1766.0,1710.0,1716.0,367084
2021-12-14 00:00:00+05:30,1712.5,1757.4,1712.5,1738.8,376588
2021-12-15 00:00:00+05:30,1748.0,1760.0,1717.6,1739.9,220634
2021-12-16 00:00:00+05:30,1742.6,1767.2,1713.5,1762.8,329334
2021-12-17 00:00:00+05:30,1763.2,1765.6,1699.1,1706.3,233692
2021-12-20 00:00:00+05:30,1705.0,1705.0,1655.0,1693.2,275560
2021-12-21 00:00:00+05:30,1709.2,1718.5,1682.4,1702.1,291672
2021-12-22 00:00:00+05:30,1715.0,1725.0,1676.8,1701.4,225500
2021-12-23 00:00:00+05:30,1701.0,1750.0,1697.5,1740.8,189172
2021-12-24 00:00:00+05:30,1756.6,1786.8,1720.5,1757.4,333656
2021-12-27 00:00:00+05:30,1760.0,1779.0,1735.0,1768.0,209274
2021-12-28 00:00:00+05:30,1768.2,1794.5,1748.0,1782.2,143972
2021-12-29 00:00:00+05:30,1787.2,1835.4,1776.5,1831.5,376290
2021-12-30 00:00:00+05:30,1862.6,1880.0,1840.5,1865.3,905808
2021-12-31 00:00:00+05:30,1868.5,1916.4,1863.4,1911.1,413568
2022-01-03 00:00:00+05:30,1916.0,1937.5,1902.4,1930.6,321514
2022-01-04 00:00:00+05:30,1937.5,1940.0,1905.5,1915.6,316590
2022-01-05 00:00:00+05:30,1914.2,1946.5,1900.0,1912.0,638122
2022-01-06 00:00:00+05:30,1910.0,1920.9,1892.5,1904.1,203776
2022-01-07 00:00:00+05:30,1892.5,1919.0,1867.1,1874.9,225408
2022-01-10 00:00:00+05:30,1893.6,1893.6,1831.0,1847.4,299406
2022-01-11 00:00:00+05:30,1840.0,1871.2,1830.0,1833.8,214056
2022-01-12 00:00:00+05:30,1832.5,1864.0,1828.6,1836.4,277940
2022-01-13 00:00:00+05:30,1849.5,1885.0,1836.9,1859.0,321022
2022-01-14 00:00:00+05:30,1864.4,1864.5,1800.0,1818.6,239410
2022-01-17 00:00:00+05:30,1823.5,1826.5,1746.0,1751.3,502406
2022-01-18 00:00:00+05:30,1748.6,1749.4,1675.8,1682.5,721142
2022-01-19 00:00:00+05:30,1685.0,1687.5,1615.6,1632.6,717582
2022-01-20 00:00:00+05:30,1631.0,1632.5,1581.1,1594.7,564494
2022-01-21 00:00:00+05:30,1575.0,1577.4,1501.0,1506.8,847980
2022-01-24 00:00:00+05:30,1485.0,1499.5,1410.1,1435.5,756740
2022-01-25 00:00:00+05:30,1420.5,1497.0,1390.5,1482.4,732980
2022-01-27 00:00:00+05:30,1475.0,1475.0,1409.4,1418.8,693194
2022-01-28 00:00:00+05:30,1420.0,1460.5,1401.0,1411.0,553910
2022-01-31 00:00:00+05:30,1440.0,1519.4,1428.0,1485.2,712562
2022-02-01 00:00:00+05:30,1500.0,1512.5,1475.8,1490.6,273096
2022-02-02 00:00:00+05:30,1499.8,1637.5,1485.0,1605.7,952500
2022-02-03 00:00:00+05:30,1607.0,1616.9,1540.0,1550.6,348412
2022-02-04 00:00:00+05:30,1554.5,1570.0,1510.2,1543.1,334076
2022-02-07 00:00:00+05:30,1540.0,1552.5,1498.5,1514.7,337440
2022-02-08 00:00:00+05:30,1515.0,1531.5,1478.0,1499.0,266684
2022-02-09 00:00:00+05:30,1501.7,1512.5,1476.0,1479.9,361370
2022-02-10 00:00:00+05:30,1487.0,1498.0,1447.8,1464.1,695836
2022-02-11 00:00:00+05:30,1430.0,1452.1,1401.0,1418.6,492586
2022-02-14 00:00:00+05:30,1390.0,1403.8,1337.1,1349.4,572486
2022-02-15 00:00:00+05:30,1350.0,1362.5,1300.6,1356.2,568230
2022-02-16 00:00:00+05:30,1370.0,1381.2,1340.0,1356.4,401704
2022-02-17 00:00:00+05:30,1367.5,1379.9,1350.0,1357.5,261788
2022-02-18 00:00:00+05:30,1350.0,1370.0,1337.1,1364.8,263138
2022-02-21 00:00:00+05:30,1362.5,1374.5,1317.9,1342.2,655790
2022-02-22 00:00:00+05:30,1319.0,1349.4,1287.5,1333.8,600288
2022-02-23 00:00:00+05:30,1355.3,1363.4,1322.3,1332.2,408338
2022-02-24 00:00:00+05:30,1311.5,1311.5,1247.5,1273.9,818722
2022-02-25 00:00:00+05:30,1287.5,1298.0,1232.8,1260.5,937342
2022-02-28 00:00:00+05:30,1260.5,1262.5,1241.4,1258.1,519232
2022-03-02 00:00:00+05:30,1257.5,1265.0,1241.8,1246.3,312150
2022-03-03 00:00:00+05:30,1262.5,1263.9,1218.0,1223.6,427556
2022-03-04 00:00:00+05:30,1222.5,1222.5,1170.3,1175.4,636704
2022-03-07 00:00:00+05:30,1160.0,1173.7,1131.7,1163.0,662984
2022-03-08 00:00:00+05:30,1159.4,1227.5,1155.1,1218.9,501022
2022-03-09 00:00:00+05:30,1238.5,1312.5,1221.2,1307.4,701408
2022-03-10 00:00:00+05:30,1349.5,1349.5,1277.2,1291.2,668428
2022-03-11 00:00:00+05:30,1300.1,1326.0,1270.0,1318.8,516296
2022-03-14 00:00:00+05:30,1318.5,1323.4,1292.2,1315.0,262198
2022-03-15 00:00:00+05:30,1315.0,1337.5,1300.8,1309.3,388870
2022-03-16 00:00:00+05:30,1335.0,1354.5,1317.8,1349.7,325152
2022-03-17 00:00:00+05:30,1365.0,1421.3,1337.0,1378.1,1404034
2022-03-21 00:00:00+05:30,1380.0,1380.0,1325.0,1331.8,639816
2022-03-22 00:00:00+05:30,1329.7,1335.0,1297.6,1326.3,475188
2022-03-23 00:00:00+05:30,1337.5,1364.3,1325.0,1331.6,390648
2022-03-24 00:00:00+05:30,1320.0,1339.0,1310.1,1329.2,267928
2022-03-25 00:00:00+05:30,1335.0,1339.0,1311.6,1318.3,268142
2022-03-28 00:00:00+05:30,1317.8,1327.5,1276.1,1282.3,429276
2022-03-29 00:00:00+05:30,1287.5,1321.8,1278.5,1307.5,453036
2022-03-30 00:00:00+05:30,1324.9,1332.5,1307.0,1312.0,310520
2022-03-31 00:00:00+05:30,1314.5,1339.9,1300.0,1305.4,475040
2022-04-01 00:00:00+05:30,1310.0,1319.8,1293.1,1298.9,396880
2022-04-04 00:00:00+05:30,1317.0,1374.5,1305.5,1365.8,513190
2022-04-05 00:00:00+05:30,1372.5,1425.0,1366.5,1389.4,534764
2022-04-06 00:00:00+05:30,1392.5,1404.2,1340.5,1350.0,706588
2022-04-07 00:00:00+05:30,1361.8,1420.1,1350.0,1413.6,817024
2022-04-08 00:00:00+05:30,1421.2,1439.3,1388.8,1401.9,545004
2022-04-11 00:00:00+05:30,1412.4,1412.4,1372.5,1381.6,343962
2022-04-12 00:00:00+05:30,1381.5,1381.8,1314.0,1326.9,710316
2022-04-13 00:00:00+05:30,1337.5,1374.5,1332.0,1346.9,439012
2022-04-18 00:00:00+05:30,1340.0,1370.2,1326.0,1348.5,330178
2022-04-19 00:00:00+05:30,1362.0,1397.5,1326.0,1357.5,556422
2022-04-20 00:00:00+05:30,1374.0,1405.1,1353.0,1363.7,587430
2022-04-21 00:00:00+05:30,1378.5,1410.0,1377.5,1390.3,625240
2022-04-22 00:00:00+05:30,1376.5,1393.8,1365.0,1367.9,232322
2022-04-25 00:00:00+05:30,1347.5,1369.8,1336.1,1362.2,421104
2022-04-26 00:00:00+05:30,1369.5,1382.2,1347.5,1359.2,230578
2022-04-27 00:00:00+05:30,1359.2,1405.0,1347.8,1393.2,865974
2022-04-28 00:00:00+05:30,1397.5,1420.0,1333.5,1340.6,638260
2022-04-29 00:00:00+05:30,1342.3,1366.6,1290.0,1300.0,428104
2022-05-02 00:00:00+05:30,1285.0,1305.3,1240.0,1245.3,569566
2022-05-04 00:00:00+05:30,1259.5,1259.5,1185.7,1195.5,471538
2022-05-05 00:00:00+05:30,1207.4,1237.5,1196.0,1224.4,325824
2022-05-06 00:00:00+05:30,1218.5,1218.5,1179.4,1190.1,264988
2022-05-09 00:00:00+05:30,1190.0,1209.5,1166.8,1180.4,287256
2022-05-10 00:00:00+05:30,1175.0,1207.5,1155.0,1158.2,304446
2022-05-11 00:00:00+05:30,1158.0,1190.0,1135.1,1141.9,300454
2022-05-12 00:00:00+05:30,1130.0,1160.0,1108.6,1150.4,275494
2022-05-13 00:00:00+05:30,1177.5,1177.7,1135.0,1142.6,275868
2022-05-16 00:00:00+05:30,1130.0,1132.5,1075.6,1103.2,1509336
2022-05-17 00:00:00+05:30,1105.4,1112.5,1078.0,1092.3,694512
2022-05-18 00:00:00+05:30,1047.5,1071.5,1008.8,1026.0,3226870
2022-05-19 00:00:00+05:30,1000.0,1002.4,951.5,959.6,1641602
2022-05-20 00:00:00+05:30,962.6,989.7,962.6,981.6,916698
2022-05-23 00:00:00+05:30,981.5,1009.4,969.3,990.1,1085950
2022-05-24 00:00:00+05:30,999.0,1002.5,945.7,983.5,1125292
2022-05-25 00:00:00+05:30,982.5,982.5,910.4,918.0,851600
2022-05-26 00:00:00+05:30,925.0,1044.9,902.8,1005.1,2335206
2022-05-27 00:00:00+05:30,1017.2,1105.6,1001.0,1102.2,2996032
2022-05-30 00:00:00+05:30,1125.0,1125.0,1035.5,1048.2,1833518
2022-05-31 00:00:00+05:30,1051.4,1077.5,1030.0,1042.4,1374546
2022-06-01 00:00:00+05:30,1042.4,1074.5,1037.5,1067.3,669308
2022-06-02 00:00:00+05:30,1063.8,1076.0,1041.0,1071.7,578896
2022-06-03 00:00:00+05:30,1073.0,1099.5,1065.2,1072.3,585668
2022-06-06 00:00:00+05:30,1084.5,1129.0,1071.2,1088.6,1654910
2022-06-07 00:00:00+05:30,1089.0,1089.0,1053.0,1058.0,411032
2022-06-08 00:00:00+05:30,1061.2,1075.0,1039.6,1063.0,512238
2022-06-09 00:00:00+05:30,1062.5,1082.5,1040.3,1065.3,392184
2022-06-10 00:00:00+05:30,1052.5,1060.0,1030.0,1038.7,394604
2022-06-13 00:00:00+05:30,1030.0,1046.0,1010.5,1028.1,346100
2022-06-14 00:00:00+05:30,1020.0,1032.4,1005.1,1019.3,275888
2022-06-15 00:00:00+05:30,1025.4,1032.5,1006.8,1017.2,225392
2022-06-16 00:00:00+05:30,1026.5,1027.0,981.9,1010.8,430410
2022-06-17 00:00:00+05:30,1000.0,1006.4,979.3,987.5,369056
2022-06-20 00:00:00+05:30,998.0,1025.0,986.0,997.9,334300
2022-06-21 00:00:00+05:30,1001.5,1018.4,998.0,1007.5,341886
2022-06-22 00:00:00+05:30,1005.0,1005.5,973.0,986.4,489220
2022-06-23 00:00:00+05:30,994.7,1003.0,985.4,997.9,370580
2022-06-24 00:00:00+05:30,1004.0,1030.0,1001.2,1015.4,509156
2022-06-27 00:00:00+05:30,1030.0,1073.4,1021.8,1054.3,1021184
2022-06-28 00:00:00+05:30,1053.8,1092.5,1030.0,1085.3,559278
2022-06-29 00:00:00+05:30,1060.5,1117.5,1056.7,1091.0,761082
2022-06-30 00:00:00+05:30,1093.5,1112.6,1075.1,1080.2,466142
2022-07-01 00:00:00+05:30,1084.0,1124.0,1074.2,1119.6,421392
2022-07-04 00:00:00+05:30,1118.9,1118.9,1092.5,1098.5,242040
2022-07-05 00:00:00+05:30,1098.4,1117.5,1092.2,1108.4,246574
2022-07-06 00:00:00+05:30,1107.8,1134.5,1104.0,1109.6,282652
2022-07-07 00:00:00+05:30,1119.0,1122.4,1087.5,1090.0,257642
